time,open,high,low,close,tick_volume,spread,real_volume
1074650400,0.69,0.70,0.67,0.67,5,0,0
1074736800,0.77,0.81,0.75,0.79,11,0,0
1074823200,0.79,0.80,0.77,0.79,7,0,0
1075082400,0.78,0.79,0.77,0.78,5,0,0
1075168800,0.78,0.81,0.76,0.77,10,0,0
1075255200,0.77,0.78,0.72,0.73,9,0,0
1075341600,0.74,0.75,0.70,0.72,9,0,0
1075428000,0.72,0.76,0.72,0.75,6,0,0
1075687200,0.76,0.77,0.74,0.74,5,0,0
1075773600,0.74,0.75,0.71,0.73,8,0,0
1075860000,0.73,0.74,0.71,0.71,5,0,0
1075946400,0.71,0.75,0.71,0.75,5,0,0
1076032800,0.75,0.78,0.74,0.78,6,0,0
1076292000,0.79,0.81,0.78,0.78,6,0,0
1076378400,0.79,0.79,0.73,0.74,8,0,0
1076464800,0.74,0.77,0.71,0.73,12,0,0
1076551200,0.74,0.77,0.72,0.76,9,0,0
1076637600,0.77,0.78,0.72,0.73,9,0,0
1076983200,0.74,0.74,0.70,0.72,7,0,0
1077069600,0.72,0.74,0.71,0.72,7,0,0
1077156000,0.73,0.73,0.69,0.70,6,0,0
1077242400,0.69,0.72,0.66,0.72,10,0,0
1077501600,0.69,0.73,0.69,0.71,7,0,0
1077588000,0.64,0.66,0.62,0.64,9,0,0
1077674400,0.63,0.64,0.62,0.63,5,0,0
1077760800,0.63,0.70,0.63,0.69,9,0,0
1077847200,0.69,0.71,0.67,0.70,8,0,0
1078106400,0.70,0.72,0.70,0.71,4,0,0
1078192800,0.71,0.72,0.70,0.70,4,0,0
1078279200,0.70,0.71,0.67,0.67,6,0,0
1078365600,0.68,0.68,0.66,0.67,4,0,0
1078452000,0.66,0.70,0.66,0.68,7,0,0
1078711200,0.68,0.69,0.65,0.65,6,0,0
1078797600,0.65,0.66,0.63,0.64,6,0,0
1078884000,0.63,0.65,0.62,0.62,6,0,0
1078970400,0.62,0.64,0.60,0.61,8,0,0
1079056800,0.62,0.63,0.61,0.63,4,0,0
1079316000,0.62,0.63,0.60,0.60,5,0,0
1079402400,0.60,0.62,0.58,0.59,8,0,0
1079488800,0.60,0.63,0.60,0.62,5,0,0
1079575200,0.62,0.64,0.62,0.63,4,0,0
1079661600,0.63,0.64,0.62,0.63,5,0,0
1079920800,0.61,0.62,0.60,0.60,4,0,0
1080007200,0.61,0.62,0.56,0.58,10,0,0
1080093600,0.58,0.59,0.57,0.58,5,0,0
1080180000,0.58,0.61,0.58,0.60,5,0,0
1080266400,0.61,0.61,0.59,0.59,3,0,0
1080529200,0.63,0.68,0.61,0.68,10,0,0
1080615600,0.68,0.71,0.67,0.70,7,0,0
1080702000,0.70,0.71,0.69,0.70,5,0,0
1080788400,0.74,0.74,0.69,0.72,9,0,0
1080874800,0.74,0.75,0.72,0.72,5,0,0
1081134000,0.72,0.74,0.71,0.73,6,0,0
1081220400,0.72,0.73,0.72,0.73,2,0,0
1081306800,0.73,0.74,0.71,0.73,7,0,0
1081393200,0.75,0.78,0.75,0.77,5,0,0
1081738800,0.77,0.79,0.76,0.77,7,0,0
1081825200,0.78,0.78,0.74,0.75,6,0,0
1081911600,0.73,0.75,0.73,0.74,4,0,0
1081998000,0.75,0.77,0.73,0.76,8,0,0
1082084400,0.66,0.67,0.60,0.63,12,0,0
1082343600,0.61,0.63,0.55,0.63,15,0,0
1082430000,0.63,0.64,0.59,0.59,7,0,0
1082516400,0.60,0.61,0.58,0.59,6,0,0
1082602800,0.59,0.62,0.59,0.61,5,0,0
1082689200,0.61,0.62,0.59,0.60,6,0,0
1082948400,0.60,0.61,0.58,0.58,5,0,0
1083034800,0.59,0.59,0.57,0.57,3,0,0
1083121200,0.57,0.59,0.56,0.56,6,0,0
1083207600,0.56,0.56,0.53,0.53,4,0,0
1083294000,0.54,0.54,0.51,0.52,5,0,0
1083553200,0.52,0.55,0.52,0.55,4,0,0
1083639600,0.54,0.57,0.53,0.55,8,0,0
1083726000,0.55,0.59,0.55,0.59,5,0,0
1083812400,0.59,0.59,0.56,0.58,6,0,0
1083898800,0.57,0.58,0.56,0.56,4,0,0
1084158000,0.54,0.56,0.53,0.55,6,0,0
1084244400,0.58,0.60,0.58,0.60,3,0,0
1084330800,0.60,0.61,0.58,0.60,7,0,0
1084417200,0.60,0.63,0.60,0.63,4,0,0
1084503600,0.63,0.64,0.61,0.63,7,0,0
1084762800,0.61,0.63,0.60,0.62,6,0,0
1084849200,0.63,0.64,0.61,0.63,7,0,0
1084935600,0.64,0.67,0.63,0.64,9,0,0
1085022000,0.64,0.65,0.62,0.63,6,0,0
1085108400,0.63,0.64,0.62,0.64,4,0,0
1085367600,0.64,0.65,0.63,0.65,4,0,0
1085454000,0.65,0.66,0.64,0.66,4,0,0
1085540400,0.65,0.66,0.65,0.66,2,0,0
1085626800,0.68,0.68,0.66,0.68,5,0,0
1085713200,0.67,0.68,0.66,0.67,5,0,0
1086058800,0.66,0.67,0.65,0.67,4,0,0
1086145200,0.67,0.67,0.66,0.66,2,0,0
1086231600,0.66,0.66,0.63,0.64,5,0,0
1086318000,0.64,0.65,0.64,0.64,3,0,0
1086577200,0.65,0.66,0.64,0.66,4,0,0
1086663600,0.65,0.66,0.65,0.65,3,0,0
1086750000,0.64,0.65,0.62,0.64,7,0,0
1086836400,0.64,0.65,0.63,0.64,5,0,0
