time,open,high,low,close,tick_volume,spread,real_volume
1731427200,2010.380,2012.380,2002.380,2003.360,2276,240,0
1731430800,2003.380,2003.880,1971.630,1976.630,5246,158,0
1731434400,1976.870,1977.130,1960.130,1974.380,2418,240,0
1731492000,1978.380,1996.630,1967.630,1996.380,9151,158,0
1731495600,1996.620,1996.630,1986.880,1993.380,3526,240,0
1731499200,1993.380,1995.130,1984.380,1986.380,3763,240,0
1731502800,1986.620,1988.130,1976.880,1978.130,2904,240,0
1731506400,1978.370,1984.880,1973.880,1975.630,4403,240,0
1731510000,1975.870,1987.380,1971.630,1984.380,5255,240,0
1731513600,1984.620,1996.380,1977.380,1995.880,8322,240,0
1731517200,1996.120,1998.130,1978.130,1997.380,6320,240,0
1731520800,1997.140,2005.360,1994.380,2000.130,1588,158,0
1731578400,1996.630,2009.880,1980.380,2005.880,6434,158,0
1731582000,2005.880,2032.380,2005.880,2027.880,2050,240,0
1731585600,2027.880,2036.380,2021.880,2035.380,1982,240,0
1731589200,2035.620,2042.360,2032.880,2038.880,1521,240,0
1731592800,2038.880,2043.380,2035.880,2040.380,873,240,0
1731596400,2040.620,2042.880,2027.880,2036.880,1535,240,0
1731600000,2036.640,2041.880,2033.380,2040.880,1617,240,0
1731603600,2041.120,2048.380,2038.380,2041.880,1480,240,0
1731607200,2042.120,2045.380,2039.380,2040.880,490,240,0
1731664800,2039.640,2043.380,2021.380,2039.380,2725,240,0
1731668400,2039.380,2048.880,2037.380,2042.880,1723,240,0
1731672000,2042.880,2051.380,2039.380,2047.380,1811,158,0
1731675600,2047.140,2047.140,2037.380,2040.380,1528,158,0
1731679200,2040.620,2046.380,2039.380,2041.660,1096,158,0
1731682800,2041.140,2043.380,2035.380,2042.380,1682,240,0
1731686400,2042.380,2043.380,2034.380,2037.380,2188,240,0
1731690000,2037.140,2039.380,2030.380,2033.380,2174,240,0
1731693600,2033.380,2037.380,2030.380,2033.380,645,240,0
1731924000,2040.380,2040.380,2024.880,2027.880,2666,240,0
1731927600,2027.640,2036.880,2012.380,2017.880,3774,240,0
1731931200,2017.880,2027.380,2014.380,2025.880,3451,240,0
1731934800,2025.880,2025.880,2010.880,2013.380,2688,240,0
1731938400,2013.140,2018.380,2011.880,2012.380,2462,240,0
1731942000,2012.380,2012.880,2005.380,2011.400,2290,240,0
1731945600,2011.620,2018.380,2008.880,2016.880,3568,240,0
1731949200,2017.120,2026.380,2015.380,2023.380,3062,240,0
1731952800,2023.380,2023.880,2020.380,2021.380,859,240,0
1732010400,2023.380,2025.860,1991.630,1994.390,3765,240,0
1732014000,1994.140,2000.130,1975.630,1983.880,7187,240,0
1732017600,1984.120,1985.880,1977.130,1981.630,3658,240,0
1732021200,1981.870,1984.880,1977.630,1984.380,1727,240,0
1732024800,1984.140,1993.380,1984.130,1992.880,1549,240,0
