time,open,high,low,close,tick_volume,spread,real_volume
1773849600,199.54,200.58,198.06,199.21,1751,17,0
1773853200,199.18,200.63,198.34,200.25,1649,17,0
1773856800,200.25,200.25,199.42,199.53,1367,17,0
1773860400,199.54,202.08,199.04,201.84,1368,17,0
1773864000,201.88,202.77,199.45,199.64,1887,17,0
1773867600,199.63,200.74,199.03,199.39,1771,17,0
1773932400,194.73,196.35,192.77,196.25,1078,17,0
1773936000,196.26,198.96,196.08,198.67,1947,17,0
1773939600,198.62,200.26,198.13,199.75,1769,17,0
1773943200,199.77,201.33,199.57,200.42,1744,17,0
1773946800,200.40,201.23,199.18,201.12,1580,17,0
1773950400,201.10,203.20,201.10,203.06,1626,17,0
1773954000,203.07,205.77,203.01,205.15,2202,17,0
1774018800,205.68,205.95,201.92,201.94,1006,17,0
1774022400,201.92,202.31,199.60,201.42,1834,17,0
1774026000,201.42,202.42,200.60,202.19,1535,17,0
1774029600,202.25,202.78,200.84,201.14,1397,17,0
1774033200,201.14,201.55,198.86,199.75,1387,17,0
1774036800,199.78,200.02,198.23,198.63,1489,17,0
1774040400,198.64,201.32,198.20,201.32,1807,17,0
1774278000,206.25,208.08,205.73,208.08,1095,17,0
1774281600,208.12,208.12,205.64,206.78,1976,17,0
1774285200,206.79,208.13,201.70,201.88,1915,17,0
1774288800,201.88,204.24,201.63,203.41,1874,17,0
1774292400,203.41,204.63,202.86,204.63,1676,17,0
1774296000,204.64,205.79,204.27,204.87,1703,17,0
1774299600,204.87,204.87,202.63,202.63,1860,17,0
1774364400,201.22,204.81,201.16,202.39,981,17,0
1774368000,202.39,203.32,200.07,201.74,1955,17,0
1774371600,201.88,204.99,201.88,203.36,1752,17,0
1774375200,203.38,203.74,201.48,201.55,1676,17,0
1774378800,201.55,203.68,200.10,203.57,1805,17,0
1774382400,203.62,206.07,203.03,205.31,1740,17,0
1774386000,205.29,206.32,204.51,205.34,1769,17,0
1774450800,211.59,218.51,211.59,215.33,1188,17,0
1774454400,215.46,219.84,214.46,219.26,2261,17,0
1774458000,219.28,219.84,217.16,217.91,2220,17,0
1774461600,217.91,218.60,216.59,218.12,1974,17,0
1774465200,218.11,220.45,217.37,219.86,1815,17,0
1774468800,219.84,221.24,219.48,220.26,1788,17,0
1774472400,220.15,221.09,219.48,220.21,1826,17,0
1774537200,218.07,220.69,214.58,215.07,1129,17,0
1774540800,215.07,215.95,207.36,207.79,2148,17,0
1774544400,207.76,209.18,206.33,208.54,2037,17,0
1774548000,208.57,209.08,205.36,206.36,1882,17,0
1774551600,206.35,206.53,204.64,204.92,1758,17,0
1774555200,204.90,205.94,204.62,205.62,1701,17,0
1774558800,205.67,205.67,203.38,203.76,1929,17,0
1774623600,201.26,202.97,198.06,198.33,1078,17,0
1774627200,198.20,200.53,197.61,198.99,2201,17,0
1774630800,199.02,201.84,198.60,201.46,2040,17,0
1774634400,201.51,201.92,200.33,201.63,1801,17,0
1774638000,201.72,203.05,201.08,201.45,1884,17,0
1774641600,201.46,201.92,200.61,201.55,1700,17,0
1774645200,201.64,202.20,200.73,202.04,1819,17,0
1774886400,204.79,208.17,201.79,202.24,1171,17,0
1774890000,202.32,205.35,199.14,201.16,2300,17,0
1774893600,201.17,202.36,198.76,199.23,2160,17,0
1774897200,199.23,199.26,196.99,197.24,2061,17,0
1774900800,197.23,197.55,195.68,196.47,2049,17,0
1774904400,196.52,196.82,194.94,195.15,1952,17,0
1774908000,195.12,195.20,193.28,193.73,657,17,0
1774972800,197.05,200.76,197.05,200.76,1073,17,0
1774976400,200.78,201.74,198.11,199.10,2350,17,0
1774980000,199.15,200.55,196.57,196.59,2235,17,0
1774983600,196.56,202.19,196.34,201.60,2224,17,0
1774987200,201.60,203.20,201.11,201.41,2165,17,0
1774990800,201.43,203.60,201.37,203.34,1885,17,0
1774994400,203.40,203.89,202.85,203.26,2082,17,0
1775059200,207.52,210.46,205.83,209.44,1198,17,0
1775062800,209.43,211.95,208.49,211.86,2289,17,0
1775066400,211.85,213.33,211.40,213.08,2046,17,0
1775070000,213.07,213.62,212.68,212.95,1837,17,0
1775073600,212.94,213.73,211.33,211.33,1751,17,0
1775077200,211.34,211.44,208.68,209.79,2105,17,0
1775080800,209.79,211.98,209.76,210.09,2052,17,0
1775145600,203.94,206.72,200.55,206.47,1170,17,0
1775149200,206.48,213.49,205.44,213.26,2399,17,0
1775152800,213.25,214.79,211.97,214.05,2217,17,0
1775156400,214.09,214.50,212.29,213.65,2096,17,0
1775160000,213.61,215.53,213.24,215.04,1896,17,0
1775163600,215.05,216.06,214.78,215.85,1790,17,0
1775167200,215.85,217.60,215.76,217.38,1839,17,0
1775491200,219.18,226.18,219.16,222.79,1161,17,0
1775494800,222.83,223.17,219.53,220.62,2006,17,0
1775498400,220.64,221.17,219.23,220.77,1602,17,0
1775502000,220.74,221.00,219.13,219.29,1321,17,0
1775505600,219.26,220.29,217.65,219.43,1528,17,0
1775509200,219.43,220.43,219.15,219.94,1235,17,0
1775512800,219.94,220.51,219.41,220.07,1330,17,0
1775577600,219.71,221.68,217.18,217.29,1069,17,0
1775581200,217.24,218.73,215.28,217.40,1939,17,0
1775584800,217.31,218.46,215.84,216.91,1622,17,0
1775588400,216.92,219.89,216.83,218.97,1639,17,0
1775592000,218.91,219.66,218.18,218.79,1647,17,0
1775595600,218.76,219.20,216.71,217.31,1515,17,0
1775599200,217.30,221.54,217.03,221.51,2031,17,0
1775664000,232.26,232.86,228.76,229.03,1121,17,0
1775667600,228.87,230.23,227.12,228.24,1908,17,0
1775671200,228.30,232.50,228.30,231.82,1857,17,0
1775674800,231.72,233.41,230.92,233.19,1559,17,0
1775678400,233.23,233.46,231.59,232.82,1481,17,0
1775682000,232.82,233.63,229.84,229.96,1572,17,0
1775685600,229.95,231.75,229.53,231.75,1712,17,0
1775750400,232.76,235.83,230.84,233.38,1080,17,0
1775754000,233.48,235.43,231.69,235.13,1915,17,0
1775757600,235.04,236.38,233.96,235.85,1905,17,0
1775761200,235.91,236.76,233.95,234.23,1758,17,0
1775764800,234.25,234.71,233.33,233.85,1550,17,0
1775768400,233.85,236.09,233.36,235.97,1613,17,0
1775772000,235.95,237.01,235.95,236.54,1497,17,0
1775836800,238.89,249.40,238.85,247.21,1210,17,0
1775840400,247.03,248.60,244.53,248.44,1986,17,0
1775844000,248.39,249.49,244.77,245.12,1998,17,0
1775847600,245.16,245.57,243.57,245.21,1830,17,0
1775851200,245.21,246.00,244.61,245.73,1602,17,0
1775854800,245.63,246.21,244.83,245.12,1351,17,0
1775858400,245.12,246.06,244.74,244.85,1624,17,0
1776096000,244.87,245.95,241.96,243.63,990,17,0
1776099600,243.58,244.41,242.55,244.30,1591,17,0
1776103200,244.25,245.12,243.33,245.10,1390,17,0
1776106800,245.05,246.01,244.38,245.88,1350,17,0
1776110400,245.89,246.22,244.95,244.99,1014,17,0
1776114000,245.00,246.99,244.76,246.82,1286,17,0
1776117600,246.84,247.19,246.21,246.74,1477,17,0
1776182400,249.64,251.75,245.63,247.70,1082,17,0
1776186000,247.80,249.78,246.60,249.40,1752,17,0
1776189600,249.39,252.23,248.06,251.68,1720,17,0
1776193200,251.70,253.02,251.70,252.21,1408,17,0
1776196800,252.22,253.72,252.22,253.54,1353,17,0
1776200400,253.56,254.14,252.68,254.03,1326,17,0
1776204000,254.03,255.35,253.92,254.92,1545,17,0
1776268800,254.86,256.27,253.17,255.42,1041,17,0
1776272400,255.43,257.48,254.35,256.50,1784,17,0
1776276000,256.51,257.36,255.63,256.03,1459,17,0
1776279600,255.95,256.55,251.77,253.13,1659,17,0
1776283200,253.15,254.58,252.96,254.09,1444,17,0
1776286800,254.08,255.46,253.59,255.24,1271,17,0
1776290400,255.23,258.08,255.09,258.01,1485,17,0
1776355200,265.75,269.72,261.52,263.18,1218,17,0
1776358800,263.20,272.33,263.10,270.82,2185,17,0
1776362400,270.82,278.16,270.40,277.80,2166,17,0
1776366000,277.80,279.23,275.29,277.37,2026,17,0
1776369600,277.41,277.63,274.17,274.53,1892,17,0
1776373200,274.53,275.02,271.89,273.34,1905,17,0
1776376800,273.37,278.18,273.31,278.13,1920,17,0
1776441600,278.80,278.80,274.16,276.44,1167,17,0
1776445200,276.60,279.38,276.20,277.51,2066,17,0
1776448800,277.50,278.07,276.05,276.27,1943,17,0
1776452400,276.27,279.91,276.19,279.54,1871,17,0
1776456000,279.54,279.92,277.62,279.22,1830,17,0
1776459600,279.27,279.62,277.15,277.42,1637,17,0
1776463200,277.44,278.57,276.95,278.22,1779,17,0
1776700800,281.00,286.20,279.41,279.54,1219,17,0
1776704400,279.47,279.62,273.97,274.18,1990,17,0
1776708000,274.25,275.97,272.05,274.51,1745,17,0
1776711600,274.47,275.07,273.13,273.56,1355,17,0
1776715200,273.58,274.18,272.78,273.96,1372,17,0
1776718800,273.98,276.23,273.13,276.04,1298,17,0
1776722400,276.06,276.36,274.07,274.89,1368,17,0
1776787200,278.65,280.28,276.55,280.20,1116,17,0
1776790800,280.18,281.92,277.13,277.67,1784,17,0
1776794400,277.75,282.74,276.64,281.37,1824,17,0
1776798000,281.41,283.83,281.41,282.32,1466,17,0
1776801600,282.35,284.15,281.01,282.64,1517,17,0
1776805200,282.66,285.01,282.64,283.79,1356,17,0
1776808800,283.79,286.08,281.70,284.35,1542,17,0
1776873600,289.21,292.36,286.04,288.26,1140,17,0
1776877200,288.12,296.06,287.22,294.23,1865,17,0
1776880800,294.23,297.95,293.38,295.87,1505,17,0
1776884400,295.97,298.19,294.54,298.19,1276,17,0
1776888000,298.26,300.84,298.26,300.20,1420,17,0
1776891600,300.23,302.50,298.98,301.68,1272,17,0
1776895200,301.68,303.98,300.54,303.40,1524,17,0
1776960000,302.51,305.22,300.20,302.43,1154,17,0
1776963600,302.54,306.67,301.14,306.31,1937,17,0
1776967200,306.24,310.10,305.96,307.56,1790,17,0
1776970800,307.58,309.73,306.07,308.95,1523,17,0
1776974400,308.97,309.30,299.69,303.96,2119,17,0
1776978000,303.95,305.89,303.00,303.49,1739,17,0
1776981600,303.40,305.39,302.60,305.13,1669,17,0
1777046400,335.53,347.60,335.24,340.66,1320,17,0
1777050000,340.65,349.30,339.20,345.78,2429,17,0
1777053600,345.82,351.52,345.68,351.38,2190,17,0
1777057200,351.23,352.79,348.10,348.25,1767,17,0
1777060800,348.26,349.56,346.24,348.76,1656,17,0
1777064400,348.76,349.27,345.51,345.88,1518,17,0
1777068000,345.81,347.81,344.49,347.71,1804,17,0
1777305600,346.45,346.63,328.81,335.88,1301,17,0
1777309200,335.73,337.80,333.08,335.32,2285,17,0
1777312800,335.22,336.22,331.93,332.55,1917,17,0
1777316400,332.56,336.13,331.52,333.88,1723,17,0
1777320000,333.99,336.77,332.96,335.02,1429,17,0
1777323600,334.93,337.68,334.63,337.03,1351,17,0
1777327200,336.87,337.49,334.14,334.34,1481,17,0
1777392000,310.56,325.06,310.56,322.85,1248,17,0
1777395600,322.81,327.31,316.13,319.69,2312,17,0
1777399200,319.70,321.49,317.74,319.66,1931,17,0
1777402800,319.70,322.39,319.08,321.99,1703,17,0
1777406400,321.98,324.98,321.25,324.74,1436,17,0
1777410000,324.74,326.14,324.24,325.53,1328,17,0
1777413600,325.65,326.61,322.53,323.08,1568,17,0
1777478400,325.78,325.78,318.81,323.17,1222,17,0
1777482000,323.16,333.17,319.68,332.54,2207,17,0
1777485600,332.65,333.76,326.74,327.93,1956,17,0
1777489200,327.93,331.00,325.98,330.73,1626,17,0
1777492800,330.80,335.18,330.19,334.97,1455,17,0
1777496400,335.05,338.15,333.18,337.31,1737,17,0
