time,open,high,low,close,tick_volume,spread,real_volume
1596168000,0.66902,0.67035,0.66855,0.67010,2741,11,0
1596171600,0.67008,0.67048,0.66861,0.66861,3326,11,0
1596175200,0.66861,0.66945,0.66784,0.66941,2472,9,0
1596178800,0.66942,0.67067,0.66912,0.67054,1817,8,0
1596182400,0.67054,0.67076,0.66985,0.67010,1929,11,0
1596186000,0.67010,0.67139,0.66981,0.67111,2335,10,0
1596189600,0.67111,0.67149,0.66877,0.66911,3767,9,0
1596193200,0.66911,0.66962,0.66780,0.66796,2343,10,0
1596196800,0.66796,0.66834,0.66716,0.66834,2295,8,0
1596200400,0.66834,0.66865,0.66755,0.66788,1671,9,0
1596204000,0.66788,0.66788,0.66567,0.66621,1993,11,0
1596207600,0.66620,0.66692,0.66584,0.66655,2250,10,0
1596211200,0.66659,0.66669,0.66494,0.66630,3702,8,0
1596214800,0.66631,0.66726,0.66496,0.66592,6010,8,0
1596218400,0.66592,0.66631,0.66394,0.66422,3898,10,0
1596222000,0.66422,0.66426,0.66225,0.66330,4917,8,0
1596225600,0.66330,0.66415,0.66308,0.66340,3577,11,0
1596229200,0.66340,0.66375,0.66247,0.66284,2532,11,0
1596232800,0.66283,0.66325,0.66248,0.66325,1877,10,0
1596236400,0.66323,0.66334,0.66242,0.66242,958,10,0
1596412800,0.66112,0.66316,0.66112,0.66245,188,42,0
1596416400,0.66245,0.66393,0.66229,0.66374,1032,9,0
1596420000,0.66376,0.66386,0.66260,0.66332,2700,11,0
1596423600,0.66332,0.66373,0.66133,0.66204,3732,11,0
1596427200,0.66204,0.66335,0.66143,0.66323,3008,11,0
1596430800,0.66322,0.66329,0.66203,0.66276,1816,11,0
1596434400,0.66279,0.66333,0.66279,0.66309,1370,9,0
1596438000,0.66307,0.66375,0.66296,0.66358,850,9,0
1596441600,0.66358,0.66419,0.66357,0.66403,1158,10,0
1596445200,0.66400,0.66401,0.66166,0.66183,1806,10,0
1596448800,0.66183,0.66290,0.66173,0.66267,2231,9,0
1596452400,0.66267,0.66364,0.66258,0.66350,2007,11,0
1596456000,0.66348,0.66348,0.66214,0.66268,2063,10,0
1596459600,0.66270,0.66312,0.66184,0.66263,1964,9,0
1596463200,0.66263,0.66312,0.66212,0.66242,1297,10,0
1596466800,0.66243,0.66288,0.65981,0.66006,1640,8,0
1596470400,0.66006,0.66020,0.65743,0.65790,2192,8,0
1596474000,0.65789,0.65930,0.65780,0.65870,2486,9,0
1596477600,0.65870,0.65997,0.65861,0.65991,1601,9,0
1596481200,0.65991,0.66068,0.65984,0.66065,1326,8,0
1596484800,0.66064,0.66108,0.66049,0.66086,911,9,0
1596488400,0.66086,0.66128,0.66067,0.66114,772,8,0
1596492000,0.66115,0.66146,0.66078,0.66136,667,8,0
1596495600,0.66137,0.66152,0.66046,0.66070,485,8,0
1596499200,0.66071,0.66120,0.65978,0.66119,247,31,0
1596502800,0.66101,0.66142,0.66078,0.66108,660,8,0
1596506400,0.66107,0.66141,0.66087,0.66128,675,8,0
1596510000,0.66128,0.66183,0.66074,0.66142,1207,8,0
1596513600,0.66142,0.66190,0.66048,0.66110,1174,8,0
1596517200,0.66111,0.66230,0.66111,0.66226,961,8,0
1596520800,0.66226,0.66241,0.66150,0.66178,635,8,0
1596524400,0.66178,0.66217,0.66137,0.66142,1181,8,0
1596528000,0.66145,0.66154,0.66050,0.66136,1100,8,0
1596531600,0.66136,0.66221,0.66084,0.66209,1961,9,0
1596535200,0.66209,0.66244,0.66077,0.66079,2776,8,0
1596538800,0.66079,0.66126,0.65969,0.66115,2354,9,0
1596542400,0.66117,0.66185,0.66091,0.66097,1521,8,0
1596546000,0.66097,0.66128,0.66046,0.66087,1765,8,0
1596549600,0.66087,0.66151,0.65981,0.66060,2130,8,0
1596553200,0.66059,0.66096,0.65886,0.65907,2207,9,0
1596556800,0.65907,0.66000,0.65887,0.65986,2151,8,0
1596560400,0.65985,0.66126,0.65984,0.66096,2346,9,0
1596564000,0.66101,0.66175,0.66035,0.66095,1721,9,0
1596567600,0.66096,0.66138,0.66039,0.66085,1559,8,0
1596571200,0.66083,0.66128,0.66046,0.66115,895,8,0
1596574800,0.66115,0.66148,0.66033,0.66099,1461,8,0
1596578400,0.66101,0.66257,0.66076,0.66246,1096,8,0
1596582000,0.66248,0.66252,0.66150,0.66150,528,8,0
1596585600,0.66150,0.66263,0.66139,0.66188,456,40,0
1596589200,0.66186,0.66433,0.66153,0.66373,963,8,0
1596592800,0.66373,0.66460,0.66297,0.66439,935,8,0
1596596400,0.66436,0.66464,0.66341,0.66411,1784,8,0
1596600000,0.66411,0.66437,0.66344,0.66344,1521,8,0
1596603600,0.66341,0.66488,0.66328,0.66477,1468,8,0
1596607200,0.66479,0.66482,0.66419,0.66468,988,8,0
1596610800,0.66468,0.66478,0.66416,0.66441,639,8,0
1596614400,0.66441,0.66447,0.66348,0.66348,598,8,0
1596618000,0.66348,0.66459,0.66296,0.66457,1408,8,0
1596621600,0.66458,0.66588,0.66398,0.66511,2285,8,0
1596625200,0.66510,0.66582,0.66361,0.66519,2180,8,0
1596628800,0.66519,0.66671,0.66488,0.66638,2198,8,0
1596632400,0.66638,0.66656,0.66447,0.66473,1807,8,0
1596636000,0.66473,0.66569,0.66415,0.66569,1955,9,0
1596639600,0.66570,0.66643,0.66505,0.66604,2516,8,0
1596643200,0.66604,0.66718,0.66525,0.66671,2850,9,0
1596646800,0.66670,0.66688,0.66535,0.66603,3156,8,0
1596650400,0.66603,0.66733,0.66598,0.66611,2254,8,0
1596654000,0.66611,0.66636,0.66447,0.66504,1804,8,0
1596657600,0.66499,0.66531,0.66435,0.66441,1312,8,0
1596661200,0.66441,0.66467,0.66376,0.66414,882,8,0
1596664800,0.66415,0.66464,0.66407,0.66445,598,8,0
1596668400,0.66445,0.66483,0.66424,0.66450,512,8,0
1596672000,0.66446,0.66533,0.66417,0.66479,359,23,0
1596675600,0.66479,0.66522,0.66455,0.66494,578,8,0
1596679200,0.66495,0.66527,0.66454,0.66456,1287,8,0
1596682800,0.66456,0.66573,0.66446,0.66547,1079,8,0
1596686400,0.66547,0.66576,0.66376,0.66397,1671,8,0
1596690000,0.66397,0.66410,0.66278,0.66284,2213,8,0
1596693600,0.66285,0.66405,0.66277,0.66366,1389,8,0
1596697200,0.66366,0.66416,0.66360,0.66412,1020,8,0
1596700800,0.66411,0.66465,0.66398,0.66438,1310,8,0
1596704400,0.66443,0.66545,0.66337,0.66417,3294,8,0
1596708000,0.66416,0.66443,0.66318,0.66343,3298,8,0
1596711600,0.66343,0.66407,0.66300,0.66369,2503,9,0
1596715200,0.66368,0.66492,0.66357,0.66460,2070,9,0
1596718800,0.66457,0.66488,0.66330,0.66340,1890,9,0
