time,open,high,low,close,tick_volume,spread,real_volume
1537563600,1.51741,1.51802,1.51709,1.51783,2237,9,0
1537567200,1.51782,1.51814,1.51725,1.51743,2606,9,0
1537570800,1.51743,1.51862,1.51583,1.51657,2224,9,0
1537747200,1.51795,1.51840,1.51633,1.51757,536,38,0
1537750800,1.51761,1.51786,1.51727,1.51766,1957,19,0
1537754400,1.51760,1.51772,1.51705,1.51721,1855,9,0
1537758000,1.51720,1.51800,1.51706,1.51775,3172,9,0
1537761600,1.51777,1.51825,1.51732,1.51787,3169,13,0
1537765200,1.51787,1.51794,1.51749,1.51765,2271,9,0
1537768800,1.51764,1.51804,1.51762,1.51792,1386,10,0
1537772400,1.51793,1.51895,1.51768,1.51887,1817,10,0
1537776000,1.51886,1.51927,1.51793,1.51816,2261,9,0
1537779600,1.51816,1.51901,1.51735,1.51846,4627,9,0
1537783200,1.51843,1.51967,1.51819,1.51892,6619,9,0
1537786800,1.51881,1.52268,1.51831,1.52260,7897,10,0
1537790400,1.52260,1.52336,1.52190,1.52335,4014,9,0
1537794000,1.52335,1.52442,1.52289,1.52314,2927,9,0
1537797600,1.52314,1.52352,1.52195,1.52211,3644,9,0
1537801200,1.52210,1.52297,1.51954,1.51965,5157,9,0
1537804800,1.51964,1.52619,1.51904,1.52368,10160,9,0
1537808400,1.52369,1.52453,1.52202,1.52427,7963,9,0
1537812000,1.52427,1.52452,1.52093,1.52276,5571,9,0
1537815600,1.52276,1.52452,1.52268,1.52303,3953,9,0
1537819200,1.52303,1.52315,1.52126,1.52145,3069,9,0
1537822800,1.52142,1.52209,1.52114,1.52140,2120,9,0
1537826400,1.52140,1.52193,1.52045,1.52068,2339,9,0
1537830000,1.52068,1.52175,1.52067,1.52164,2886,10,0
1537833600,1.52180,1.52196,1.52084,1.52144,1314,27,0
1537837200,1.52145,1.52186,1.52107,1.52157,2073,19,0
1537840800,1.52152,1.52194,1.52146,1.52180,1277,14,0
1537844400,1.52181,1.52246,1.52154,1.52192,2299,10,0
1537848000,1.52191,1.52247,1.52150,1.52175,2785,9,0
1537851600,1.52175,1.52184,1.52078,1.52082,2952,10,0
1537855200,1.52082,1.52164,1.52076,1.52160,1945,10,0
1537858800,1.52161,1.52213,1.52136,1.52200,1633,9,0
1537862400,1.52202,1.52237,1.52161,1.52229,2744,11,0
1537866000,1.52230,1.52378,1.52198,1.52328,5740,9,0
1537869600,1.52329,1.52654,1.52214,1.52614,7302,9,0
1537873200,1.52615,1.52619,1.52195,1.52485,4607,9,0
1537876800,1.52485,1.52486,1.52391,1.52458,2329,9,0
1537880400,1.52458,1.52464,1.52273,1.52333,3710,9,0
1537884000,1.52333,1.52844,1.52333,1.52625,4825,9,0
1537887600,1.52626,1.52689,1.52502,1.52544,4935,9,0
1537891200,1.52545,1.52631,1.52477,1.52539,5064,9,0
1537894800,1.52539,1.52720,1.52443,1.52631,7421,9,0
1537898400,1.52629,1.52631,1.52290,1.52345,5307,9,0
1537902000,1.52345,1.52482,1.52307,1.52393,2715,9,0
1537905600,1.52393,1.52436,1.52296,1.52309,3159,9,0
1537909200,1.52310,1.52448,1.52284,1.52388,3367,9,0
1537912800,1.52386,1.52443,1.52320,1.52388,2918,10,0
1537916400,1.52388,1.52445,1.52360,1.52390,1591,10,0
1537920000,1.52351,1.52402,1.52325,1.52374,941,32,0
1537923600,1.52315,1.52432,1.52308,1.52428,1150,9,0
1537927200,1.52426,1.52448,1.52382,1.52407,1038,15,0
1537930800,1.52408,1.52481,1.52391,1.52400,2690,10,0
1537934400,1.52397,1.52410,1.52263,1.52287,4036,11,0
1537938000,1.52287,1.52351,1.52262,1.52295,2336,10,0
1537941600,1.52295,1.52333,1.52283,1.52330,1746,11,0
1537945200,1.52329,1.52392,1.52311,1.52368,1937,9,0
1537948800,1.52366,1.52404,1.52342,1.52348,2443,12,0
1537952400,1.52347,1.52436,1.52327,1.52377,3880,9,0
1537956000,1.52373,1.52519,1.52355,1.52469,6436,9,0
1537959600,1.52469,1.52481,1.52397,1.52418,5183,9,0
1537963200,1.52419,1.52433,1.52316,1.52411,4416,9,0
1537966800,1.52411,1.52413,1.52096,1.52147,5628,9,0
1537970400,1.52146,1.52232,1.52051,1.52146,6307,9,0
1537974000,1.52146,1.52170,1.51988,1.52099,6125,9,0
1537977600,1.52098,1.52114,1.51990,1.52082,5231,9,0
1537981200,1.52084,1.52387,1.52064,1.52343,7498,9,0
1537984800,1.52347,1.52416,1.52241,1.52410,5540,9,0
1537988400,1.52408,1.52441,1.52272,1.52415,3608,9,0
1537992000,1.52417,1.53072,1.52383,1.52843,5239,9,0
1537995600,1.52921,1.53080,1.52729,1.52912,12655,9,0
1537999200,1.52916,1.52996,1.52757,1.52838,7392,9,0
1538002800,1.52839,1.52883,1.52761,1.52846,3891,11,0
