time,open,high,low,close,tick_volume,spread,real_volume
1692709200,1.12128,1.12172,1.11990,1.12037,6572,14,0
1692712800,1.12036,1.12109,1.11986,1.12089,5003,14,0
1692716400,1.12089,1.12162,1.12004,1.12050,9335,14,0
1692720000,1.12050,1.12158,1.11942,1.12018,11497,14,0
1692723600,1.12018,1.12085,1.11956,1.12047,10450,14,0
1692727200,1.12048,1.12086,1.11988,1.12031,5872,14,0
1692730800,1.12030,1.12062,1.11996,1.12026,4073,15,0
1692734400,1.12026,1.12086,1.12004,1.12078,2937,16,0
1692738000,1.12078,1.12123,1.12066,1.12091,2596,15,0
1692741600,1.12091,1.12104,1.12079,1.12090,2494,15,0
1692745200,1.12089,1.12106,1.12044,1.12083,1604,14,0
1692748800,1.12068,1.12068,1.12018,1.12030,849,77,0
1692752400,1.12001,1.12079,1.12001,1.12029,1760,18,0
1692756000,1.12029,1.12054,1.12025,1.12050,956,15,0
1692759600,1.12050,1.12123,1.12039,1.12122,3472,14,0
1692763200,1.12121,1.12149,1.12099,1.12130,4723,17,0
1692766800,1.12130,1.12161,1.12093,1.12137,4187,17,0
1692770400,1.12137,1.12160,1.12117,1.12146,2612,17,0
1692774000,1.12146,1.12178,1.12144,1.12151,2177,14,0
1692777600,1.12151,1.12194,1.12136,1.12152,3455,16,0
1692781200,1.12153,1.12209,1.12104,1.12138,4647,14,0
1692784800,1.12138,1.12210,1.11875,1.11980,14091,14,0
1692788400,1.11979,1.12006,1.11582,1.11618,13803,14,0
1692792000,1.11618,1.11621,1.11313,1.11381,8446,14,0
1692795600,1.11379,1.11446,1.11273,1.11307,7323,14,0
1692799200,1.11307,1.11422,1.11209,1.11270,7344,14,0
1692802800,1.11270,1.11306,1.11150,1.11301,7985,14,0
1692806400,1.11301,1.11354,1.11168,1.11341,15993,14,0
1692810000,1.11340,1.11563,1.11254,1.11523,14793,14,0
1692813600,1.11523,1.11692,1.11483,1.11685,7299,14,0
1692817200,1.11684,1.11776,1.11660,1.11732,4169,15,0
1692820800,1.11733,1.11780,1.11670,1.11732,3542,14,0
1692824400,1.11733,1.11840,1.11629,1.11641,3380,14,0
1692828000,1.11640,1.11672,1.11585,1.11627,3397,16,0
1692831600,1.11627,1.11694,1.11612,1.11689,3079,14,0
1692835200,1.11659,1.11659,1.11504,1.11624,1256,77,0
1692838800,1.11616,1.11681,1.11591,1.11625,2331,17,0
1692842400,1.11625,1.11644,1.11584,1.11598,1760,16,0
1692846000,1.11598,1.11603,1.11513,1.11533,3604,15,0
1692849600,1.11533,1.11560,1.11516,1.11529,4746,16,0
1692853200,1.11529,1.11579,1.11513,1.11539,4226,16,0
1692856800,1.11540,1.11541,1.11459,1.11515,3715,14,0
1692860400,1.11515,1.11602,1.11513,1.11580,3152,16,0
1692864000,1.11579,1.11582,1.11494,1.11528,3413,14,0
1692867600,1.11527,1.11549,1.11417,1.11467,6795,14,0
1692871200,1.11467,1.11787,1.11447,1.11699,10087,14,0
1692874800,1.11699,1.11768,1.11599,1.11646,7495,14,0
1692878400,1.11647,1.11710,1.11563,1.11601,7286,14,0
1692882000,1.11601,1.11674,1.11513,1.11615,6786,14,0
1692885600,1.11615,1.11734,1.11587,1.11598,6965,14,0
1692889200,1.11598,1.11720,1.11518,1.11556,11273,14,0
1692892800,1.11555,1.11574,1.11324,1.11376,10102,14,0
1692896400,1.11377,1.11613,1.11361,1.11553,11456,14,0
1692900000,1.11553,1.11559,1.11442,1.11468,6532,14,0
1692903600,1.11468,1.11529,1.11441,1.11471,4192,14,0
1692907200,1.11472,1.11513,1.11434,1.11466,3583,14,0
1692910800,1.11466,1.11534,1.11459,1.11492,3328,14,0
1692914400,1.11493,1.11555,1.11409,1.11426,3445,14,0
1692918000,1.11426,1.11434,1.11378,1.11418,2193,14,0
1692921600,1.11392,1.11415,1.11363,1.11388,1351,77,0
1692925200,1.11363,1.11458,1.11363,1.11454,1850,19,0
1692928800,1.11455,1.11464,1.11423,1.11459,2017,15,0
1692932400,1.11458,1.11484,1.11424,1.11441,3592,16,0
1692936000,1.11441,1.11458,1.11394,1.11403,3477,15,0
1692939600,1.11404,1.11445,1.11360,1.11367,3105,14,0
1692943200,1.11367,1.11409,1.11305,1.11357,2750,14,0
1692946800,1.11356,1.11373,1.11310,1.11351,2560,15,0
1692950400,1.11352,1.11436,1.11341,1.11403,3557,15,0
1692954000,1.11403,1.11403,1.11282,1.11317,5838,14,0
1692957600,1.11318,1.11516,1.11313,1.11481,6559,14,0
1692961200,1.11481,1.11572,1.11415,1.11443,7293,14,0
1692964800,1.11443,1.11529,1.11429,1.11488,5041,14,0
1692968400,1.11487,1.11655,1.11437,1.11655,4761,14,0
1692972000,1.11656,1.11726,1.11621,1.11651,5206,14,0
1692975600,1.11652,1.11683,1.11590,1.11623,5262,14,0
1692979200,1.11624,1.11643,1.11422,1.11464,7361,14,0
1692982800,1.11467,1.11653,1.11307,1.11328,30512,14,0
1692986400,1.11329,1.11371,1.11263,1.11347,11695,14,0
1692990000,1.11348,1.11426,1.11340,1.11392,7255,14,0
1692993600,1.11392,1.11392,1.11247,1.11325,5502,14,0
1692997200,1.11324,1.11339,1.11290,1.11309,4511,14,0
1693000800,1.11309,1.11329,1.11249,1.11277,3959,14,0
1693004400,1.11276,1.11322,1.11155,1.11203,3493,17,0
1693180800,1.11247,1.11252,1.11103,1.11141,1179,168,0
1693184400,1.11172,1.11325,1.11172,1.11324,1895,19,0
1693188000,1.11323,1.11386,1.11303,1.11383,3432,17,0
1693191600,1.11383,1.11398,1.11329,1.11338,4405,16,0
1693195200,1.11338,1.11383,1.11333,1.11343,4550,16,0
1693198800,1.11342,1.11343,1.11294,1.11303,3868,16,0
1693202400,1.11302,1.11323,1.11290,1.11296,2775,16,0
1693206000,1.11295,1.11312,1.11270,1.11276,2297,14,0
1693209600,1.11276,1.11302,1.11251,1.11278,4010,16,0
1693213200,1.11278,1.11340,1.11259,1.11301,4691,14,0
1693216800,1.11300,1.11315,1.11043,1.11079,7116,15,0
1693220400,1.11079,1.11208,1.11075,1.11194,5817,14,0
1693224000,1.11194,1.11208,1.11071,1.11180,4095,15,0
1693227600,1.11171,1.11195,1.11068,1.11164,4398,16,0
1693231200,1.11164,1.11366,1.11143,1.11343,4318,15,0
1693234800,1.11344,1.11418,1.11231,1.11296,5791,15,0
1693238400,1.11296,1.11426,1.11283,1.11401,7258,15,0
1693242000,1.11401,1.11420,1.11205,1.11255,6463,14,0
