time,open,high,low,close,tick_volume,spread,real_volume
1522897200,6589.5,6593.5,6571.3,6580.3,3156,9,0
1522900800,6579.8,6604.8,6572.4,6602.5,2857,9,0
1522904400,6602.5,6613.3,6599.5,6610.0,2326,10,0
1522908000,6609.8,6611.1,6605.4,6609.6,1205,9,0
1522911600,6609.5,6621.8,6607.8,6617.3,1396,10,0
1522915200,6617.3,6618.0,6602.3,6608.3,1829,9,0
1522918800,6608.8,6627.9,6602.3,6622.9,3386,9,0
1522922400,6622.7,6644.2,6616.2,6624.4,5786,9,0
1522926000,6624.3,6628.9,6607.7,6613.4,4466,9,0
1522929600,6613.7,6615.9,6594.7,6614.2,4620,9,0
1522933200,6614.3,6620.5,6600.9,6610.7,4180,10,0
1522936800,6610.9,6632.2,6608.4,6622.4,4729,11,0
1522940400,6622.4,6641.7,6616.9,6628.8,5935,9,0
1522944000,6628.5,6635.6,6582.4,6611.1,28397,9,0
1522947600,6611.1,6615.9,6579.9,6595.9,33991,9,0
1522951200,6595.6,6633.4,6595.6,6627.6,24666,9,0
1522954800,6627.6,6628.9,6589.6,6610.1,24109,9,0
1522958400,6610.1,6619.6,6549.6,6577.4,27082,9,0
1522962000,6577.9,6608.6,6571.4,6607.4,23927,9,0
1522965600,6607.2,6622.9,6581.4,6595.7,20243,10,0
1522969200,6595.9,6603.7,6587.2,6596.7,2830,10,0
1522976400,6594.5,6599.8,6509.4,6509.4,2809,9,0
1522980000,6509.6,6525.1,6480.4,6514.8,8072,13,0
1522983600,6514.4,6528.4,6494.9,6508.9,6515,10,0
1522987200,6508.8,6520.4,6475.6,6513.2,8037,9,0
1522990800,6513.7,6529.7,6508.0,6515.5,4009,9,0
1522994400,6515.6,6526.4,6506.5,6509.7,2234,9,0
1522998000,6510.0,6524.1,6510.0,6515.6,1878,9,0
1523001600,6515.9,6523.1,6498.6,6512.9,3041,9,0
1523005200,6512.9,6541.2,6508.1,6533.6,4468,9,0
1523008800,6533.5,6543.1,6523.4,6529.0,5293,9,0
1523012400,6529.0,6542.0,6527.4,6538.7,3439,9,0
1523016000,6538.7,6549.1,6526.0,6544.6,3404,9,0
1523019600,6544.4,6560.5,6543.6,6549.7,3397,9,0
1523023200,6549.7,6549.7,6506.2,6509.6,6945,9,0
1523026800,6509.4,6554.1,6508.4,6537.4,11982,9,0
1523030400,6537.4,6589.6,6514.6,6574.9,28487,9,0
1523034000,6575.2,6582.0,6511.5,6526.9,36896,9,0
1523037600,6526.9,6552.6,6502.9,6546.9,32935,9,0
1523041200,6546.6,6549.4,6503.1,6545.6,27404,9,0
1523044800,6545.4,6545.4,6457.1,6457.1,28783,9,0
1523048400,6457.4,6468.4,6402.3,6414.9,30828,9,0
1523052000,6414.6,6462.4,6398.9,6431.9,32903,9,0
1523055600,6432.1,6447.1,6429.6,6445.7,3672,9,0
1523235600,6453.4,6475.5,6452.9,6465.0,2902,9,0
1523239200,6465.1,6473.4,6452.7,6470.9,1944,10,0
1523242800,6470.9,6497.9,6469.4,6492.1,3113,10,0
1523246400,6492.4,6495.6,6476.4,6483.6,4415,9,0
