time,open,high,low,close,tick_volume,spread,real_volume
1003201200,51.05,51.49,50.76,50.85,127,0,0
1003287600,51.00,51.23,50.25,50.77,174,0,0
1003374000,50.47,51.00,49.90,50.51,217,0,0
1003460400,50.10,51.00,49.80,50.75,176,0,0
1003719600,50.70,51.09,50.39,50.83,128,0,0
1003806000,50.80,51.85,50.76,51.23,176,0,0
1003892400,51.45,51.55,50.75,50.91,107,0,0
1003978800,50.72,50.80,49.95,50.64,163,0,0
1004065200,50.57,50.98,50.30,50.80,114,0,0
1004320800,51.40,51.75,50.50,50.84,195,0,0
1004407200,50.89,50.96,49.85,50.18,152,0,0
1004493600,50.19,51.00,49.95,51.00,130,0,0
1004580000,50.90,51.20,50.16,51.00,199,0,0
1004666400,50.95,51.34,50.61,51.32,110,0,0
1004925600,51.60,51.74,51.35,51.68,71,0,0
1005012000,51.50,52.60,51.46,52.55,124,0,0
1005098400,52.30,53.19,52.29,52.98,113,0,0
1005184800,52.87,53.55,52.76,53.18,128,0,0
1005271200,52.87,53.59,52.87,53.41,91,0,0
1005530400,53.30,53.31,52.55,53.14,137,0,0
1005616800,53.70,54.29,53.38,54.24,129,0,0
1005703200,54.60,54.74,53.90,54.23,132,0,0
1005789600,54.23,54.71,54.17,54.48,84,0,0
1005876000,54.47,54.48,53.95,54.37,97,0,0
1006135200,54.40,54.80,54.25,54.59,92,0,0
1006221600,54.59,54.87,54.25,54.51,117,0,0
1006308000,54.30,54.44,53.60,54.40,159,0,0
1006480800,54.22,54.80,54.18,54.80,67,0,0
1006740000,54.75,54.90,54.25,54.90,116,0,0
1006826400,54.90,55.19,54.55,55.00,119,0,0
1006912800,55.23,55.38,55.00,55.18,72,0,0
1006999200,55.18,55.30,54.95,55.30,59,0,0
1007085600,55.30,56.22,55.12,56.22,129,0,0
1007344800,55.97,56.14,55.79,55.90,64,0,0
1007431200,55.91,56.05,55.45,56.00,112,0,0
1007517600,56.00,56.89,55.93,56.79,114,0,0
1007604000,56.79,57.00,56.27,56.98,128,0,0
1007690400,56.98,57.15,56.66,57.13,84,0,0
1007949600,57.12,57.12,55.97,56.23,142,0,0
1008036000,56.23,56.47,55.87,56.18,116,0,0
1008122400,56.10,56.10,55.13,55.58,143,0,0
1008208800,55.40,55.41,54.80,54.99,82,0,0
1008295200,54.80,55.18,54.65,55.09,78,0,0
1008554400,55.09,55.45,54.90,55.30,90,0,0
1008640800,55.30,56.59,55.30,56.39,150,0,0
1008727200,55.95,56.30,55.36,55.36,130,0,0
1008813600,55.11,55.99,55.09,55.27,165,0,0
1008900000,55.45,55.50,54.98,55.22,82,0,0
1009159200,55.05,55.65,55.05,55.30,96,0,0
1009332000,55.15,55.55,55.15,55.39,57,0,0
1009418400,55.20,55.42,55.03,55.18,77,0,0
1009504800,55.03,55.16,54.90,55.05,51,0,0
1009764000,54.90,54.96,54.50,54.50,53,0,0
1009936800,54.55,54.71,54.25,54.46,84,0,0
1010023200,54.50,55.46,54.50,55.46,97,0,0
1010109600,55.70,56.99,55.63,56.65,178,0,0
1010368800,56.85,57.15,56.67,57.11,71,0,0
1010455200,57.02,57.22,56.52,57.22,121,0,0
1010541600,57.22,57.22,56.61,56.81,82,0,0
1010628000,56.81,57.00,56.32,56.85,133,0,0
1010714400,56.49,56.64,56.00,56.52,126,0,0
1010973600,56.42,56.43,55.82,56.03,84,0,0
1011060000,56.04,56.43,55.58,56.00,167,0,0
1011146400,56.00,56.40,55.75,56.00,131,0,0
1011232800,56.20,56.50,56.03,56.48,67,0,0
1011319200,56.22,56.82,56.16,56.52,103,0,0
1011664800,56.45,56.69,55.93,56.06,114,0,0
1011751200,56.03,56.80,55.94,56.77,99,0,0
1011837600,56.77,56.97,56.46,56.60,86,0,0
1011924000,56.61,57.05,56.06,57.03,157,0,0
1012183200,57.03,57.30,56.65,57.10,124,0,0
1012269600,56.65,56.80,55.00,56.40,336,0,0
1012356000,56.50,57.25,56.00,56.93,208,0,0
1012442400,56.75,57.50,56.41,57.48,146,0,0
1012788000,56.33,56.79,56.06,56.56,124,0,0
1012874400,56.20,56.95,56.20,56.90,81,0,0
1012960800,56.90,56.90,56.10,56.16,87,0,0
1013047200,55.80,55.98,55.53,55.63,74,0,0
1013133600,55.64,56.35,55.57,56.35,86,0,0
1013392800,56.35,56.86,56.30,56.78,70,0,0
1013479200,56.78,56.83,56.53,56.70,53,0,0
1013565600,56.60,56.94,56.54,56.68,73,0,0
1013652000,56.65,56.95,56.32,56.95,97,0,0
1013738400,56.94,57.10,56.67,57.00,81,0,0
1014084000,56.75,56.77,56.51,56.72,50,0,0
1014170400,56.62,57.00,56.62,56.84,55,0,0
1014256800,56.90,57.00,56.74,56.80,43,0,0
