time,open,high,low,close,tick_volume,spread,real_volume
1538078400,1.08993,1.09008,1.08964,1.08984,1369,10,0
1538082000,1.08984,1.09004,1.08939,1.08965,2259,8,0
1538085600,1.08959,1.09034,1.08951,1.08984,1686,9,0
1538089200,1.08991,1.08999,1.08934,1.08942,700,11,0
1538092800,1.08898,1.09016,1.08851,1.08972,1345,31,0
1538096400,1.08973,1.09055,1.08933,1.09002,2432,9,0
1538100000,1.09001,1.09040,1.08867,1.08880,4563,8,0
1538103600,1.08877,1.08978,1.08868,1.08964,4435,10,0
1538107200,1.08964,1.09069,1.08941,1.09062,4538,10,0
1538110800,1.09061,1.09126,1.09053,1.09106,4071,11,0
1538114400,1.09107,1.09164,1.09102,1.09141,3851,11,0
1538118000,1.09142,1.09197,1.09119,1.09193,3405,10,0
1538121600,1.09191,1.09211,1.09131,1.09196,4827,11,0
1538125200,1.09193,1.09222,1.09129,1.09192,3966,8,0
1538128800,1.09194,1.09226,1.09155,1.09213,3207,9,0
1538132400,1.09211,1.09279,1.09207,1.09224,2814,8,0
1538136000,1.09217,1.09235,1.09149,1.09154,2791,8,0
1538139600,1.09153,1.09182,1.09076,1.09144,3636,8,0
1538143200,1.09144,1.09154,1.09017,1.09027,4537,9,0
1538146800,1.09027,1.09158,1.08983,1.09102,3024,8,0
1538150400,1.09101,1.09247,1.09061,1.09178,3673,9,0
1538154000,1.09177,1.09224,1.09097,1.09115,5262,9,0
1538157600,1.09115,1.09125,1.09029,1.09070,4128,9,0
1538161200,1.09071,1.09078,1.09025,1.09067,2209,8,0
1538164800,1.09064,1.09070,1.09006,1.09015,1595,8,0
1538168400,1.09014,1.09041,1.08966,1.08969,2109,10,0
1538172000,1.08972,1.09035,1.08959,1.09035,3396,8,0
1538175600,1.09036,1.09096,1.08982,1.09006,844,8,0
1538352000,1.09125,1.09183,1.08989,1.09088,607,24,0
1538355600,1.09088,1.09145,1.09061,1.09100,1088,18,0
