time,open,high,low,close,tick_volume,spread,real_volume
1698832800,161.69,161.87,160.53,160.55,1813,21,0
1698836400,160.55,161.09,160.35,160.73,1398,21,0
1698840000,160.73,160.93,160.37,160.87,1074,21,0
1698843600,160.87,161.39,160.87,161.25,811,21,0
1698847200,161.25,161.99,161.15,161.91,1265,21,0
1698850800,161.91,162.95,161.71,162.65,2184,21,0
1698854400,162.81,163.07,162.55,162.89,2274,21,0
1698858000,162.89,163.01,162.19,162.87,1888,19,0
1698861600,162.87,162.97,162.53,162.63,582,21,0
1698919200,163.08,164.65,162.97,164.39,2571,21,0
1698922800,164.39,165.01,164.39,164.71,2158,21,0
1698926400,164.71,165.13,164.35,164.99,1542,21,0
1698930000,164.99,165.57,164.91,165.37,1513,21,0
1698933600,165.37,165.59,165.09,165.47,1816,21,0
1698937200,165.47,165.75,164.97,165.43,2054,21,0
1698940800,165.43,165.89,164.59,165.83,2261,21,0
1698944400,165.83,165.97,165.15,165.19,1658,21,0
1698948000,165.19,165.25,164.61,164.71,681,21,0
1699005600,165.29,165.43,164.47,164.61,1921,21,0
1699009200,164.61,164.65,163.31,163.37,1542,21,0
1699012800,163.37,163.45,162.89,163.13,1693,21,0
1699016400,163.13,163.17,162.53,162.89,1135,21,0
1699020000,162.89,163.83,162.59,163.49,1779,21,0
1699023600,163.51,164.09,163.31,163.81,1860,21,0
1699027200,163.81,163.93,163.33,163.67,2675,21,0
1699030800,163.67,163.75,163.23,163.35,1278,21,0
1699034400,163.35,163.43,163.17,163.27,424,21,0
1699264800,163.49,163.77,162.75,163.07,1552,21,0
1699268400,163.07,163.09,162.45,162.47,951,21,0
1699272000,162.47,162.71,162.29,162.41,924,21,0
1699275600,162.41,162.61,162.31,162.47,861,21,0
