time,open,high,low,close,tick_volume,spread,real_volume
1765569600,1.84084,1.84108,1.83950,1.83950,9495,17,0
1765573200,1.83950,1.84006,1.83916,1.83978,7999,17,0
1765576800,1.83979,1.84088,1.83975,1.83984,8041,17,0
1765580400,1.83984,1.84120,1.83962,1.84063,3937,19,0
1765756800,1.84063,1.84077,1.83893,1.83959,3343,280,0
1765760400,1.84132,1.84135,1.84022,1.84027,3644,17,0
1765764000,1.84027,1.84037,1.83913,1.83963,4672,17,0
1765767600,1.83964,1.84017,1.83903,1.84009,5236,17,0
1765771200,1.84009,1.84034,1.83961,1.83990,5891,17,0
1765774800,1.83989,1.83994,1.83867,1.83872,5285,17,0
1765778400,1.83872,1.83913,1.83865,1.83870,3985,17,0
1765782000,1.83869,1.83954,1.83835,1.83941,4121,17,0
1765785600,1.83942,1.83988,1.83889,1.83951,4206,17,0
1765789200,1.83951,1.83980,1.83825,1.83905,6117,17,0
1765792800,1.83905,1.84010,1.83902,1.83939,7788,17,0
1765796400,1.83939,1.84278,1.83928,1.84266,7566,17,0
1765800000,1.84266,1.84300,1.84197,1.84280,5680,17,0
1765803600,1.84279,1.84383,1.84215,1.84215,5134,17,0
1765807200,1.84215,1.84309,1.84113,1.84118,5860,17,0
1765810800,1.84116,1.84344,1.84065,1.84307,9040,17,0
1765814400,1.84308,1.84447,1.84260,1.84286,12469,17,0
1765818000,1.84285,1.84406,1.84167,1.84317,17491,17,0
1765821600,1.84318,1.84330,1.84154,1.84170,13360,17,0
1765825200,1.84170,1.84213,1.84085,1.84122,10290,17,0
1765828800,1.84122,1.84279,1.84103,1.84171,9446,17,0
1765832400,1.84172,1.84180,1.84093,1.84160,6918,17,0
1765836000,1.84160,1.84210,1.84122,1.84147,6078,17,0
1765839600,1.84147,1.84200,1.84088,1.84118,5024,17,0
1765843200,1.84086,1.84096,1.84028,1.84074,955,105,0
1765846800,1.84117,1.84238,1.84099,1.84207,2662,17,0
1765850400,1.84208,1.84256,1.84119,1.84144,4663,17,0
1765854000,1.84144,1.84206,1.84078,1.84166,8067,17,0
1765857600,1.84166,1.84172,1.84089,1.84100,5919,17,0
1765861200,1.84100,1.84121,1.84020,1.84026,6256,17,0
1765864800,1.84025,1.84049,1.84003,1.84025,3943,17,0
1765868400,1.84025,1.84037,1.83964,1.83980,5287,17,0
1765872000,1.83976,1.83992,1.83910,1.83928,5476,17,0
1765875600,1.83927,1.84210,1.83927,1.84164,7254,17,0
1765879200,1.84164,1.84483,1.84136,1.84463,9464,17,0
