time,open,high,low,close,tick_volume,spread,real_volume
1706810400,172.602,172.802,171.802,172.442,479,176,0
1706868000,171.140,174.862,171.140,174.222,969,176,0
1706871600,174.262,176.842,173.962,176.842,521,176,0
1706875200,176.822,177.782,176.002,176.082,608,176,0
1706878800,176.042,176.642,175.682,176.282,450,176,0
1706882400,176.282,176.942,176.002,176.542,239,176,0
1706886000,176.522,176.522,174.702,174.982,684,176,0
1706889600,174.962,176.002,174.230,174.762,843,176,0
1706893200,174.560,176.062,174.560,175.402,576,176,0
1706896800,175.422,175.442,174.942,175.062,202,176,0
1707127200,176.310,180.082,175.220,180.022,703,176,0
1707130800,180.022,180.322,179.600,179.882,523,176,0
1707134400,179.862,180.242,178.982,179.502,481,176,0
1707138000,179.582,179.782,178.942,179.602,334,176,0
1707141600,179.570,179.602,178.742,178.922,259,176,0
1707145200,178.922,179.242,177.942,178.022,360,176,0
1707148800,178.042,178.342,176.342,176.890,574,176,0
1707152400,176.850,177.082,175.682,175.942,703,176,0
1707156000,175.842,175.902,175.162,175.442,314,176,0
1707213600,176.970,178.350,171.962,172.522,976,176,0
1707217200,172.482,174.722,172.422,174.142,610,176,0
1707220800,174.122,174.742,173.982,174.622,385,196,0
1707224400,174.582,174.702,173.002,173.582,323,176,0
1707228000,174.180,174.402,173.162,174.042,382,176,0
1707231600,174.062,175.362,173.982,175.302,335,176,0
1707235200,175.322,175.702,173.922,175.102,621,176,0
1707238800,175.082,175.642,174.822,175.302,569,176,0
1707242400,175.322,175.942,175.142,175.762,195,176,0
1707300000,175.590,176.902,175.210,176.862,573,176,0
1707303600,176.802,176.922,176.042,176.682,328,176,0
1707307200,176.682,177.762,176.622,177.042,326,176,0
1707310800,177.082,177.622,176.222,176.282,282,176,0
1707314400,176.180,176.342,175.422,176.082,289,176,0
1707318000,176.042,176.322,175.722,175.942,230,176,0
1707321600,175.922,176.042,175.242,175.422,510,176,0
1707325200,175.402,176.082,175.082,175.662,452,176,0
1707328800,175.642,175.782,175.362,175.462,151,176,0
1707386400,175.670,175.670,173.202,173.202,788,176,0
1707390000,173.242,173.642,172.562,173.202,520,176,0
1707393600,173.222,173.502,172.462,172.722,287,176,0
1707397200,172.642,172.862,171.662,172.182,329,176,0
1707400800,172.242,173.802,172.022,172.042,379,176,0
1707404400,171.942,172.322,171.642,171.982,368,176,0
1707408000,171.902,172.402,171.262,171.382,499,176,0
1707411600,171.382,172.462,171.142,172.422,449,176,0
1707415200,172.422,172.582,172.102,172.242,215,176,0
1707472800,173.710,174.742,173.170,174.582,758,176,0
1707476400,174.542,175.062,172.742,173.142,384,176,0
1707480000,173.182,173.182,172.682,172.962,253,176,0
1707483600,173.002,173.682,172.662,172.842,300,176,0
1707487200,172.882,173.642,172.882,173.162,216,176,0
1707490800,173.122,173.442,172.342,172.402,394,176,0
1707494400,172.402,172.622,171.682,171.962,378,176,0
1707498000,172.042,172.322,171.762,172.042,349,176,0
1707501600,172.002,172.102,171.742,171.742,73,176,0
1707732000,172.510,172.510,170.750,170.902,757,176,0
1707735600,170.942,171.502,170.882,171.242,290,176,0
1707739200,171.282,172.222,171.282,171.902,187,196,0
1707742800,171.882,171.942,171.102,171.522,196,176,0
1707746400,171.560,171.622,171.142,171.402,148,176,0
1707750000,171.342,171.582,170.822,170.982,194,176,0
1707753600,170.982,173.042,170.982,173.042,363,176,0
1707757200,173.062,174.182,173.062,173.902,401,176,0
1707760800,173.922,174.022,173.502,173.882,154,176,0
1707818400,173.640,174.530,172.762,172.962,586,176,0
1707822000,172.942,173.162,172.262,172.482,310,176,0
1707825600,172.462,173.002,172.262,172.902,305,176,0
1707829200,172.842,173.582,172.422,172.502,202,176,0
1707832800,172.462,172.762,172.342,172.382,184,176,0
1707836400,172.442,172.442,169.602,169.982,553,176,0
1707840000,169.862,170.562,169.562,169.722,720,176,0
1707843600,169.762,171.462,169.682,171.182,459,176,0
1707847200,171.182,171.342,170.882,171.022,145,176,0
1707904800,169.540,170.950,169.180,170.682,418,176,0
1707908400,170.622,171.102,170.502,170.862,208,176,0
1707912000,170.862,171.722,170.762,171.642,159,176,0
1707915600,171.662,171.762,171.302,171.642,191,176,0
1707919200,171.600,175.862,171.482,174.770,460,176,0
1707922800,175.010,175.330,172.142,173.042,559,176,0
1707926400,173.182,174.522,172.982,173.662,466,176,0
1707930000,173.622,175.222,173.202,174.982,415,176,0
1707933600,174.962,175.082,174.342,174.862,268,176,0
1707991200,175.960,177.802,175.580,177.102,641,176,0
1707994800,177.102,177.182,176.382,176.662,288,176,0
1707998400,176.682,177.262,176.682,176.942,185,176,0
