time,open,high,low,close,tick_volume,spread,real_volume
1641466800,0.91939,0.91979,0.91793,0.91860,1945,11,0
1641470400,0.91860,0.91869,0.91750,0.91856,1892,11,0
1641474000,0.91856,0.91886,0.91720,0.91782,1762,11,0
1641477600,0.91782,0.91874,0.91757,0.91863,2476,11,0
1641481200,0.91863,0.91946,0.91821,0.91840,2895,11,0
1641484800,0.91841,0.91894,0.91675,0.91764,3786,11,0
1641488400,0.91729,0.92001,0.91694,0.91942,4171,11,0
1641492000,0.91943,0.92008,0.91878,0.91966,2439,11,0
1641495600,0.91966,0.92069,0.91951,0.92041,1917,11,0
1641499200,0.92043,0.92171,0.92038,0.92169,1410,11,0
1641502800,0.92168,0.92231,0.92108,0.92231,1323,11,0
1641506400,0.92234,0.92236,0.92171,0.92174,1087,11,0
1641510000,0.92173,0.92192,0.92115,0.92119,703,11,0
1641513600,0.92099,0.92147,0.92088,0.92123,496,39,0
1641517200,0.92125,0.92163,0.92078,0.92141,411,11,0
1641520800,0.92141,0.92178,0.92120,0.92152,458,11,0
1641524400,0.92152,0.92152,0.92089,0.92095,621,11,0
1641528000,0.92095,0.92148,0.92087,0.92131,350,11,0
1641531600,0.92131,0.92142,0.92108,0.92126,255,11,0
1641535200,0.92126,0.92137,0.92121,0.92133,249,11,0
1641538800,0.92133,0.92133,0.92098,0.92108,215,11,0
1641542400,0.92108,0.92151,0.92095,0.92150,449,11,0
1641546000,0.92150,0.92169,0.92073,0.92080,949,11,0
1641549600,0.92080,0.92110,0.92033,0.92047,1632,11,0
1641553200,0.92047,0.92143,0.92013,0.92116,1412,11,0
1641556800,0.92116,0.92131,0.92066,0.92107,1225,11,0
1641560400,0.92107,0.92220,0.92060,0.92202,1052,11,0
1641564000,0.92203,0.92250,0.92195,0.92237,1066,11,0
1641567600,0.92237,0.92318,0.92132,0.92271,4555,11,0
1641571200,0.92271,0.92306,0.92093,0.92110,4124,11,0
1641574800,0.92110,0.92135,0.91976,0.91996,3087,11,0
1641578400,0.91996,0.92062,0.91903,0.91910,2266,11,0
1641582000,0.91910,0.91953,0.91866,0.91874,1734,11,0
1641585600,0.91874,0.91908,0.91864,0.91899,971,11,0
1641589200,0.91899,0.91901,0.91831,0.91840,666,11,0
1641592800,0.91840,0.91872,0.91816,0.91823,729,11,0
1641596400,0.91821,0.91856,0.91819,0.91830,410,11,0
1641772800,0.91834,0.91890,0.91806,0.91853,193,32,0
1641776400,0.91858,0.91924,0.91828,0.91887,380,11,0
1641780000,0.91888,0.91909,0.91855,0.91877,254,11,0
1641783600,0.91877,0.91905,0.91857,0.91897,542,11,0
1641787200,0.91897,0.91975,0.91878,0.91973,483,11,0
1641790800,0.91973,0.92038,0.91972,0.92016,377,11,0
1641794400,0.92017,0.92038,0.91997,0.92019,352,11,0
1641798000,0.92019,0.92075,0.92011,0.92042,364,11,0
