time,open,high,low,close,tick_volume,spread,real_volume
1370487600,115.83,116.06,113.10,113.20,330,0,0
1370574000,113.45,117.38,112.87,117.15,533,0,0
1370833200,116.28,117.51,115.60,116.61,350,0,0
1370919600,115.90,115.93,112.25,114.02,549,0,0
1371006000,113.95,115.25,112.80,113.12,408,0,0
1371092400,111.43,113.66,109.53,113.41,629,0,0
1371178800,114.75,114.93,113.70,114.32,204,0,0
1371438000,114.85,116.30,114.60,115.23,303,0,0
1371524400,115.03,116.61,114.65,115.81,315,0,0
1371610800,115.85,116.25,114.02,114.95,357,0,0
1371697200,112.23,113.33,109.25,109.78,572,0,0
1371783600,109.98,110.88,106.65,106.65,514,0,0
1372129200,107.85,108.95,107.02,107.72,374,0,0
1372215600,108.03,111.11,107.28,110.26,544,0,0
1372302000,111.58,113.26,111.13,112.43,342,0,0
1372388400,113.18,113.61,111.63,112.33,312,0,0
1372647600,112.73,114.23,111.48,112.98,526,0,0
1372734000,113.88,113.88,111.73,111.95,238,0,0
1372820400,110.20,110.23,106.45,109.92,729,0,0
1372906800,111.55,113.88,111.47,113.35,303,0,0
1372993200,113.85,114.55,110.12,110.52,554,0,0
1373252400,111.18,114.38,111.08,113.43,436,0,0
1373338800,114.58,115.08,113.53,114.25,278,0,0
1373425200,113.80,115.08,113.57,114.23,260,0,0
1373511600,116.05,116.78,115.32,116.28,270,0,0
1373598000,116.48,117.48,115.53,115.90,333,0,0
1373857200,116.38,117.18,115.75,117.03,222,0,0
1373943600,117.28,117.33,115.13,115.63,276,0,0
1374030000,115.45,117.08,114.35,116.83,409,0,0
1374116400,116.98,117.88,116.28,117.48,271,0,0
1374462000,117.93,118.68,117.43,117.83,241,0,0
1374548400,116.93,117.23,116.90,116.93,67,0,0
1374634800,117.15,118.53,116.52,117.18,400,0,0
1374721200,117.28,118.13,116.43,117.98,271,0,0
1374807600,118.35,118.75,116.67,117.52,334,0,0
1375066800,117.45,118.18,116.17,116.65,323,0,0
1375153200,117.63,118.01,116.48,116.90,234,0,0
1375239600,116.45,117.78,116.32,116.53,285,0,0
1375326000,117.58,118.83,117.38,118.63,186,0,0
1375412400,119.95,121.45,119.17,120.03,449,0,0
1375671600,120.10,120.78,118.82,119.62,345,0,0
1375758000,119.58,120.43,116.65,117.63,562,0,0
1375844400,117.03,118.68,116.95,118.08,242,0,0
1375930800,118.60,119.53,118.02,118.70,293,0,0
1376276400,118.83,119.13,117.50,118.33,277,0,0
1376362800,119.28,119.28,117.83,118.18,181,0,0
1376449200,118.13,118.16,117.08,117.68,172,0,0
1376535600,117.18,117.46,116.53,116.78,147,0,0
1376622000,115.60,116.23,114.72,114.87,230,0,0
1376881200,114.18,115.53,113.88,114.86,263,0,0
1377140400,113.18,114.53,113.10,114.23,182,0,0
1377486000,113.83,114.03,112.48,113.08,236,0,0
1377572400,112.93,113.58,110.85,111.23,377,0,0
1377658800,110.38,111.68,109.13,109.35,408,0,0
1377745200,110.95,110.98,108.90,109.12,234,0,0
1377831600,109.23,109.38,108.93,109.18,86,0,0
1378090800,110.35,110.88,110.07,110.17,145,0,0
1378177200,110.55,110.85,108.75,110.35,401,0,0
1378263600,110.65,111.03,109.12,110.68,380,0,0
1378350000,110.70,112.60,110.02,110.78,509,0,0
1378436400,110.90,112.33,110.17,111.68,355,0,0
1378695600,112.08,113.43,111.73,112.58,291,0,0
1378782000,113.63,114.53,113.43,114.21,163,0,0
1378868400,113.90,114.08,113.12,113.30,133,0,0
1378954800,113.68,113.98,112.58,112.83,196,0,0
1379041200,112.95,113.05,112.02,112.82,194,0,0
1379386800,115.63,116.21,115.03,115.96,204,0,0
1379473200,116.23,116.63,115.63,116.28,196,0,0
1379559600,118.83,118.86,116.83,117.15,239,0,0
1379905200,117.03,117.98,116.18,116.48,306,0,0
1379991600,116.68,118.41,116.68,118.36,179,0,0
1380078000,118.23,118.43,117.13,118.23,261,0,0
1380164400,118.58,118.81,116.83,117.23,262,0,0
1380250800,117.18,117.86,116.88,117.58,157,0,0
1380510000,116.55,116.80,115.15,116.15,291,0,0
1380596400,116.38,117.36,116.08,116.73,222,0,0
1380682800,116.60,117.40,115.87,117.05,262,0,0
1380769200,117.40,117.68,116.27,116.57,200,0,0
1380855600,116.30,117.70,116.30,117.18,193,0,0
1381114800,116.63,117.33,115.43,117.11,333,0,0
1381201200,117.35,117.88,116.85,117.12,184,0,0
1381287600,116.85,118.18,116.67,117.03,285,0,0
1381374000,118.03,119.93,117.63,119.78,286,0,0
1381460400,120.23,120.61,119.43,119.48,162,0,0
1381719600,119.03,120.18,118.80,119.93,187,0,0
1381806000,120.58,121.58,120.23,121.26,203,0,0
1381892400,121.03,122.08,120.40,121.91,249,0,0
1381978800,122.03,122.83,121.28,122.36,278,0,0
1382324400,123.03,123.58,122.48,122.68,186,0,0
1382410800,122.70,124.88,122.37,124.65,308,0,0
1382497200,123.35,123.75,122.87,123.12,154,0,0
1382583600,123.78,124.68,123.43,124.46,183,0,0
1382925600,123.95,124.08,122.62,123.27,225,0,0
1383012000,122.93,123.93,122.93,123.76,118,0,0
1383098400,123.95,124.03,123.12,123.25,113,0,0
1383184800,123.13,123.88,122.65,123.71,189,0,0
1383530400,123.80,124.43,123.47,123.65,178,0,0
1383616800,124.30,124.38,122.32,123.17,300,0,0
1383703200,123.48,124.08,123.38,123.58,131,0,0
1383789600,123.55,124.58,122.57,123.22,370,0,0
1384135200,124.90,126.83,124.32,126.15,378,0,0
1384221600,126.13,126.43,125.13,125.58,206,0,0
1384308000,125.35,125.93,124.25,125.40,332,0,0
1384394400,126.83,127.76,126.58,127.48,172,0,0
1384740000,127.80,129.38,127.37,129.15,268,0,0
1384826400,128.43,129.06,128.10,128.88,148,0,0
1384912800,128.58,129.58,128.23,128.45,258,0,0
1384999200,124.78,126.98,124.68,126.73,266,0,0
1385344800,127.00,127.05,126.17,126.30,107,0,0
1385431200,126.43,126.98,126.08,126.20,158,0,0
1385517600,126.40,126.80,125.97,126.78,129,0,0
1385604000,126.88,128.08,126.68,127.73,196,0,0
1385690400,127.78,128.56,127.38,127.93,222,0,0
1385949600,128.18,128.63,127.68,128.03,176,0,0
1386036000,128.25,128.30,125.22,125.42,334,0,0
1386122400,125.53,126.03,123.08,124.00,438,0,0
1386208800,123.73,124.48,123.28,123.50,218,0,0
1386295200,124.30,126.05,124.22,125.38,259,0,0
1386554400,126.08,126.68,125.58,126.11,218,0,0
