time,open,high,low,close,tick_volume,spread,real_volume
992401200,50.55,51.00,50.50,50.71,85,0,0
992487600,51.13,51.21,50.75,50.91,71,0,0
992574000,50.99,52.25,50.90,52.04,166,0,0
992833200,51.50,52.73,51.49,52.03,196,0,0
992919600,52.54,53.37,52.30,53.28,141,0,0
993006000,53.60,54.20,53.50,53.61,140,0,0
993092400,53.30,53.73,52.71,53.02,177,0,0
993178800,52.00,52.79,51.56,52.39,208,0,0
993438000,51.75,52.30,51.52,51.60,142,0,0
993524400,51.05,51.85,50.49,51.11,267,0,0
993610800,51.50,51.50,50.61,50.70,99,0,0
993697200,50.30,52.59,50.25,52.20,279,0,0
993783600,52.01,52.31,49.13,49.96,432,0,0
994042800,50.10,51.94,50.10,51.19,260,0,0
994129200,51.20,51.30,50.67,51.04,111,0,0
994302000,50.51,51.04,50.50,50.91,69,0,0
994388400,50.58,50.65,50.00,50.41,114,0,0
994647600,51.00,52.25,50.18,52.12,303,0,0
994734000,51.95,52.85,51.50,52.50,216,0,0
994820400,53.00,53.70,52.60,53.35,186,0,0
994906800,53.49,53.74,52.58,52.84,168,0,0
994993200,52.60,53.63,52.60,53.05,162,0,0
995252400,53.05,54.00,52.82,53.73,169,0,0
995338800,53.06,54.98,52.00,54.91,412,0,0
995425200,54.78,54.92,53.80,54.40,187,0,0
995511600,54.70,54.92,53.76,54.20,183,0,0
995598000,53.87,54.89,53.61,54.49,195,0,0
995857200,54.24,54.35,53.41,53.60,125,0,0
995943600,53.30,53.94,52.63,52.71,204,0,0
996030000,52.85,53.25,52.15,52.70,206,0,0
996116400,52.10,53.45,52.10,53.19,162,0,0
996202800,53.20,53.53,52.76,53.01,136,0,0
996462000,53.02,53.15,52.15,52.92,191,0,0
996548400,52.92,54.39,52.65,54.10,231,0,0
996634800,54.10,54.24,53.20,53.80,179,0,0
996721200,53.80,54.00,52.81,53.19,178,0,0
996807600,53.30,53.75,52.88,53.58,147,0,0
997066800,53.70,54.05,53.02,53.36,173,0,0
997153200,52.65,53.99,52.55,53.98,156,0,0
997239600,53.20,54.19,53.20,53.71,148,0,0
997326000,53.60,54.05,53.50,53.86,85,0,0
997412400,54.10,55.05,53.96,55.02,127,0,0
997671600,55.02,55.98,55.02,55.70,125,0,0
997758000,56.00,57.05,55.95,56.99,122,0,0
997844400,57.15,57.60,56.80,57.00,146,0,0
997930800,56.57,56.60,54.58,54.89,237,0,0
998017200,54.93,55.12,53.05,53.75,297,0,0
998276400,54.00,55.00,54.00,54.85,116,0,0
998362800,54.00,54.94,54.00,54.30,159,0,0
998449200,54.38,54.90,53.93,54.78,155,0,0
998535600,54.05,55.10,54.04,54.64,154,0,0
998622000,54.31,55.00,54.28,54.60,116,0,0
998881200,54.50,54.74,54.30,54.35,74,0,0
998967600,54.21,54.48,53.70,53.87,123,0,0
999054000,53.88,53.96,53.14,53.28,105,0,0
999140400,53.29,54.00,52.81,53.09,219,0,0
999226800,53.20,53.20,52.30,52.71,132,0,0
999572400,55.35,56.81,55.00,56.15,283,0,0
999658800,55.45,56.50,55.25,56.24,172,0,0
999745200,56.50,57.16,56.15,56.94,159,0,0
999831600,55.80,56.25,54.90,55.73,264,0,0
1000090800,55.70,56.25,55.06,55.62,231,0,0
1000695600,57.00,57.00,54.81,55.82,321,0,0
1000782000,54.55,55.00,53.37,54.50,322,0,0
1000868400,54.50,54.51,52.10,53.54,387,0,0
1000954800,52.50,53.24,52.35,52.35,164,0,0
1001041200,50.50,55.00,50.20,52.24,787,0,0
1001300400,53.65,53.80,51.75,52.41,287,0,0
1001386800,52.41,53.15,52.00,52.94,178,0,0
1001473200,53.43,54.13,52.60,54.13,237,0,0
1001559600,54.23,55.03,53.77,54.48,228,0,0
1001646000,55.20,55.40,54.40,55.40,181,0,0
1001905200,55.40,55.45,54.55,55.42,179,0,0
1001991600,54.55,55.15,53.76,54.99,235,0,0
1002078000,54.10,54.45,53.05,54.27,264,0,0
1002164400,55.00,55.25,54.28,54.45,140,0,0
1002250800,54.60,55.70,54.56,54.70,219,0,0
1002510000,55.25,56.08,55.05,55.77,155,0,0
1002596400,55.75,55.80,55.12,55.44,106,0,0
1002682800,55.06,56.23,55.00,56.04,149,0,0
1002769200,55.15,55.43,53.90,54.94,286,0,0
1002855600,54.50,55.48,54.30,55.35,152,0,0
1003114800,55.15,55.72,54.86,55.72,116,0,0
1003201200,56.00,57.10,55.70,56.77,204,0,0
1003287600,57.45,58.15,57.00,57.77,199,0,0
1003374000,58.00,58.40,57.65,58.08,143,0,0
1003460400,58.08,58.60,57.80,58.42,127,0,0
1003719600,58.21,59.08,58.20,58.97,101,0,0
1003806000,58.98,59.32,58.42,58.85,168,0,0
1003892400,58.86,59.66,58.75,59.26,143,0,0
1003978800,58.80,59.08,57.80,58.97,240,0,0
1004065200,58.80,58.99,58.25,58.67,136,0,0
1004320800,58.15,59.47,58.07,58.56,240,0,0
1004407200,58.81,59.10,57.70,57.85,185,0,0
1004493600,57.99,58.49,57.55,57.91,181,0,0
1004580000,57.58,59.33,57.53,58.87,232,0,0
1004666400,58.87,59.18,58.56,58.98,114,0,0
1004925600,59.12,59.28,58.07,58.48,179,0,0
1005012000,58.73,59.00,57.95,59.00,184,0,0
1005098400,59.00,59.85,58.50,58.75,246,0,0
1005184800,59.37,59.80,58.65,59.00,194,0,0
1005271200,59.00,59.78,58.92,59.56,117,0,0
1005530400,59.10,59.79,58.84,59.02,183,0,0
1005616800,59.10,59.79,59.08,59.65,88,0,0
1005703200,59.65,60.25,59.31,60.07,147,0,0
1005789600,60.25,60.69,59.56,60.00,202,0,0
1005876000,60.00,60.14,59.38,59.92,145,0,0
1006135200,59.81,60.10,59.25,59.90,162,0,0
1006221600,59.40,60.85,59.25,60.78,183,0,0
1006308000,60.50,60.95,60.41,60.85,74,0,0
1006480800,60.40,60.97,60.37,60.97,64,0,0
1006740000,60.71,60.80,60.01,60.50,138,0,0
1006826400,60.00,60.73,59.91,60.01,164,0,0
1006912800,60.00,60.23,59.90,59.99,66,0,0
1006999200,58.85,59.21,58.00,58.48,206,0,0
1007085600,58.23,58.30,57.51,58.25,157,0,0
1007344800,57.82,58.74,57.80,58.31,140,0,0
1007431200,57.50,57.65,56.95,57.23,114,0,0
1007517600,57.48,57.48,56.50,56.60,109,0,0
1007604000,56.10,56.90,55.51,55.67,236,0,0
1007690400,55.42,56.83,55.42,56.65,160,0,0
1007949600,56.50,56.54,55.52,55.52,107,0,0
1008036000,55.90,56.93,55.75,56.14,213,0,0
1008122400,56.00,56.43,55.76,56.05,130,0,0
1008208800,56.06,56.76,55.85,56.23,166,0,0
1008295200,56.55,56.71,56.23,56.30,72,0,0
1008554400,56.55,57.60,56.40,56.45,231,0,0
1008640800,57.20,57.24,56.64,56.79,80,0,0
1008727200,56.95,57.99,56.82,57.70,160,0,0
1008813600,57.88,58.83,57.73,58.31,178,0,0
1008900000,58.86,59.78,58.55,59.71,162,0,0
1009159200,59.71,59.75,59.41,59.46,44,0,0
1009332000,59.06,60.18,59.05,59.67,166,0,0
1009418400,59.34,60.09,59.34,60.02,83,0,0
1009504800,60.02,60.15,59.76,59.86,63,0,0
1009764000,59.70,59.82,58.88,59.10,129,0,0
1009936800,58.90,59.30,57.58,58.70,325,0,0
1010023200,58.70,58.73,57.88,58.68,169,0,0
1010109600,58.68,58.90,57.95,58.14,137,0,0
1010368800,57.90,58.50,57.76,57.87,146,0,0
1010455200,58.08,58.10,57.00,57.49,162,0,0
1010541600,56.95,57.80,56.75,56.91,207,0,0
1010628000,56.67,58.39,56.60,58.28,198,0,0
1010714400,58.08,58.42,57.75,58.23,120,0,0
1010973600,58.68,59.32,58.46,58.92,149,0,0
1011060000,59.13,59.43,58.64,59.17,155,0,0
1011146400,59.34,59.99,59.18,59.58,139,0,0
1011232800,59.58,59.98,59.22,59.83,128,0,0
1011319200,59.83,60.10,59.62,59.70,84,0,0
1011664800,59.71,59.85,58.52,59.12,208,0,0
1011751200,59.13,59.27,58.38,58.78,144,0,0
1011837600,58.00,58.21,57.74,58.04,91,0,0
1011924000,58.05,58.20,57.60,57.65,81,0,0
1012183200,57.51,57.98,57.37,57.81,93,0,0
1012269600,57.90,58.74,56.82,57.18,313,0,0
1012356000,57.20,57.69,56.90,57.20,159,0,0
1012442400,57.21,57.55,56.81,57.51,119,0,0
1012528800,57.26,58.33,57.26,57.60,181,0,0
1012788000,57.55,57.71,56.00,56.31,219,0,0
1012874400,55.51,56.35,54.70,55.50,330,0,0
1012960800,55.50,56.50,55.50,55.88,163,0,0
1013047200,55.88,57.10,55.80,56.49,200,0,0
1013133600,56.06,57.06,55.25,56.88,281,0,0
1013392800,56.88,57.85,56.75,57.05,204,0,0
1013479200,57.05,57.38,56.60,57.30,132,0,0
