time,open,high,low,close,tick_volume,spread,real_volume
1520992800,239.62,240.30,233.56,236.34,1021,0,0
1521079200,237.34,238.08,234.20,236.46,689,0,0
1521165600,235.81,239.65,235.21,237.41,729,0,0
1521424800,233.63,237.58,230.24,232.24,1330,0,0
1521511200,232.81,234.40,230.44,232.72,784,0,0
1521597600,233.53,237.08,232.08,234.47,907,0,0
1521684000,232.19,235.35,221.82,221.82,1670,0,0
1521770400,220.98,225.10,211.10,214.85,2188,0,0
1522033200,220.42,221.11,215.18,220.05,1150,0,0
1522119600,222.00,224.23,212.92,216.84,1747,0,0
1522206000,215.21,219.62,214.90,218.35,631,0,0
1522292400,217.21,221.35,214.94,217.31,1273,0,0
1522638000,219.25,219.39,209.45,212.81,1345,0,0
1522724400,213.18,216.30,210.94,216.01,790,0,0
1522810800,213.07,217.92,209.26,217.71,1269,0,0
1522897200,219.82,220.83,214.62,215.21,782,0,0
1522983600,216.20,218.87,210.99,212.13,1170,0,0
1523242800,215.46,216.87,211.41,213.06,853,0,0
1523329200,216.54,218.70,214.39,216.27,836,0,0
1523415600,214.91,216.82,213.49,216.19,539,0,0
1523502000,216.25,217.68,214.65,215.35,517,0,0
1523588400,217.27,218.74,214.45,218.11,775,0,0
1523847600,216.55,219.28,215.75,218.07,555,0,0
1523934000,217.15,221.71,217.13,220.09,623,0,0
1524020400,220.39,222.53,219.13,219.71,613,0,0
1524106800,219.25,221.51,217.04,217.37,707,0,0
1524193200,219.38,220.35,216.73,219.37,724,0,0
1524452400,218.13,220.68,214.79,216.30,996,0,0
1524538800,217.49,220.94,196.89,201.39,3201,0,0
1524625200,202.10,202.10,197.02,198.99,706,0,0
1524711600,198.24,199.63,196.16,197.27,598,0,0
1524798000,197.50,198.25,194.39,196.15,638,0,0
1525057200,196.11,198.28,194.20,195.12,718,0,0
1525143600,196.50,196.60,191.42,195.00,887,0,0
1525230000,195.45,196.41,194.03,194.30,362,0,0
1525316400,194.68,197.01,192.38,195.65,830,0,0
1525402800,195.48,199.92,194.16,199.57,744,0,0
1525662000,198.56,201.94,198.56,200.14,519,0,0
1525748400,199.68,202.11,199.15,201.85,376,0,0
1525834800,202.95,204.71,200.98,203.40,702,0,0
1525921200,203.04,205.69,202.33,204.63,514,0,0
1526007600,205.67,206.38,203.52,205.28,534,0,0
1526266800,205.02,206.70,203.87,205.80,489,0,0
1526353200,204.82,205.71,201.65,202.10,541,0,0
1526439600,199.64,201.67,199.08,200.68,415,0,0
1526526000,201.32,201.39,198.37,200.35,508,0,0
1526612400,200.76,201.39,198.45,199.15,428,0,0
1526871600,200.76,202.92,199.59,201.85,558,0,0
1526958000,203.30,204.09,198.73,198.95,638,0,0
1527044400,198.34,200.00,196.44,198.72,675,0,0
1527130800,197.53,200.15,196.95,199.61,433,0,0
1527217200,199.61,199.84,197.91,198.92,318,0,0
1527562800,197.79,199.61,195.07,196.25,755,0,0
1527649200,196.95,199.37,196.42,198.65,421,0,0
1527735600,197.00,199.46,196.27,198.07,532,0,0
1527822000,197.51,200.44,197.51,199.75,363,0,0
1528081200,199.12,201.72,199.10,200.87,350,0,0
1528167600,199.72,202.23,199.72,201.40,335,0,0
1528254000,199.72,204.05,199.72,203.54,485,0,0
1528340400,203.10,206.22,203.10,205.17,418,0,0
1528426800,203.65,207.04,203.13,206.77,471,0,0
