time,open,high,low,close,tick_volume,spread,real_volume
1616385600,1.66249,1.66323,1.66178,1.66272,1830,25,0
1616389200,1.66276,1.66299,1.66196,1.66255,1617,25,0
1616392800,1.66255,1.66290,1.66151,1.66177,1312,25,0
1616396400,1.66177,1.66233,1.66147,1.66197,1445,29,0
1616400000,1.66194,1.66202,1.66013,1.66131,2533,30,0
1616403600,1.66130,1.66269,1.65940,1.66130,4245,26,0
1616407200,1.66130,1.66284,1.66065,1.66228,5402,29,0
1616410800,1.66230,1.66264,1.66049,1.66058,3340,31,0
1616414400,1.66055,1.66264,1.66044,1.66189,3044,25,0
1616418000,1.66190,1.66291,1.66062,1.66096,3676,25,0
1616421600,1.66096,1.66269,1.66095,1.66208,4274,34,0
1616425200,1.66208,1.66287,1.66097,1.66198,5176,31,0
1616428800,1.66195,1.66312,1.66146,1.66183,5204,25,0
1616432400,1.66183,1.66312,1.66144,1.66207,4610,31,0
1616436000,1.66207,1.66366,1.66182,1.66360,2805,33,0
1616439600,1.66360,1.66427,1.66292,1.66292,2073,36,0
1616443200,1.66292,1.66376,1.66292,1.66370,1332,39,0
1616446800,1.66366,1.66477,1.66327,1.66431,1063,25,0
1616450400,1.66431,1.66685,1.66431,1.66515,855,35,0
1616454000,1.66398,1.66785,1.66397,1.66626,2572,49,0
1616457600,1.66637,1.67241,1.66603,1.67151,1572,63,0
1616461200,1.67168,1.67461,1.67146,1.67291,1394,25,0
1616464800,1.67294,1.67843,1.67286,1.67778,2342,27,0
1616468400,1.67778,1.67934,1.67609,1.67716,2723,25,0
1616472000,1.67715,1.68197,1.67673,1.68066,2720,31,0
1616475600,1.68078,1.68182,1.67980,1.68124,1491,34,0
1616479200,1.68124,1.68290,1.68083,1.68264,1588,31,0
1616482800,1.68266,1.68465,1.68220,1.68450,2086,28,0
1616486400,1.68451,1.68635,1.68381,1.68615,2117,25,0
1616490000,1.68615,1.68617,1.68302,1.68509,3955,25,0
1616493600,1.68509,1.68660,1.68243,1.68320,5134,32,0
1616497200,1.68320,1.68770,1.68278,1.68760,4093,29,0
1616500800,1.68759,1.69220,1.68746,1.68808,4879,25,0
