time,open,high,low,close,tick_volume,spread,real_volume
1204768800,162.95,163.59,158.13,158.65,663,0,0
1204855200,157.00,163.32,157.00,160.07,958,0,0
1205114400,159.99,164.78,155.23,155.58,1470,0,0
1205200800,161.90,164.84,157.50,163.07,1352,0,0
1205287200,164.03,170.06,162.61,163.01,1389,0,0
1205373600,160.44,167.30,156.76,165.44,1609,0,0
1205460000,167.00,167.80,155.00,156.86,1547,0,0
1205719200,142.03,154.12,140.27,151.02,1872,0,0
1205805600,164.96,175.88,159.76,175.59,2162,0,0
1205892000,177.94,178.46,165.40,166.49,1468,0,0
1205978400,166.30,180.36,166.21,179.63,1498,0,0
1206324000,179.00,184.52,176.15,178.88,1663,0,0
1206410400,177.51,182.65,177.14,179.63,891,0,0
1206496800,178.49,179.05,174.33,175.48,644,0,0
1206583200,176.61,177.24,167.38,168.14,1126,0,0
1206669600,169.57,170.50,163.39,164.45,911,0,0
1206932400,164.17,168.49,162.85,165.39,1007,0,0
1207018800,171.49,176.99,170.21,176.86,820,0,0
1207105200,177.00,181.62,176.10,176.87,1092,0,0
1207191600,174.79,179.15,172.88,176.53,1081,0,0
1207278000,176.55,179.33,174.00,175.40,952,0,0
1207537200,178.56,181.75,176.93,178.73,948,0,0
1207623600,177.30,181.50,176.76,178.90,789,0,0
1207710000,178.25,178.90,173.15,174.14,740,0,0
1207796400,173.90,173.90,168.87,170.55,672,0,0
1207882800,168.00,171.87,166.87,167.30,931,0,0
1208142000,166.45,167.55,163.35,163.59,555,0,0
1208228400,165.06,165.95,161.68,164.20,769,0,0
1208314800,166.15,169.17,165.91,169.05,363,0,0
1208401200,167.74,173.50,167.10,172.10,845,0,0
1208487600,176.91,183.03,176.91,179.93,923,0,0
1208746800,179.57,181.75,178.29,180.40,610,0,0
1208833200,179.78,181.37,178.50,179.76,573,0,0
1208919600,180.84,183.20,178.00,179.35,892,0,0
1209006000,180.34,189.39,179.36,188.79,1162,0,0
1209092400,190.26,192.49,188.37,192.00,651,0,0
1209351600,192.49,192.50,189.89,190.24,298,0,0
1209438000,190.25,192.68,188.25,192.68,644,0,0
1209524400,193.38,194.93,189.82,191.37,822,0,0
1209610800,191.77,199.19,190.85,199.05,941,0,0
1209697200,203.39,203.39,198.00,200.27,767,0,0
1209956400,198.61,201.12,196.15,197.12,846,0,0
1210042800,194.60,199.25,193.11,197.61,928,0,0
1210129200,197.60,198.44,189.54,189.76,997,0,0
1210215600,190.75,191.39,185.26,187.72,924,0,0
1210302000,186.02,189.98,185.69,188.09,652,0,0
1210561200,189.45,192.70,187.34,192.08,810,0,0
1210647600,191.18,193.00,189.02,190.33,712,0,0
1210734000,190.60,192.49,189.34,190.13,584,0,0
1210820400,189.78,189.80,185.32,188.62,781,0,0
1210906800,189.55,189.61,186.00,187.14,482,0,0
1211166000,185.67,189.32,183.47,184.40,1044,0,0
1211252400,183.33,184.90,181.25,182.43,641,0,0
1211338800,182.55,183.66,178.01,178.60,736,0,0
1211425200,176.20,179.92,175.00,177.20,885,0,0
1211511600,176.01,176.50,171.23,172.64,718,0,0
1211857200,171.76,174.70,170.80,173.92,565,0,0
1211943600,174.76,175.93,172.21,174.83,738,0,0
1212030000,174.49,179.50,174.00,176.24,926,0,0
1212116400,177.80,178.86,175.85,176.41,464,0,0
1212375600,177.00,177.70,170.81,172.34,913,0,0
1212462000,173.35,173.66,167.60,170.58,936,0,0
1212548400,170.00,175.56,169.55,172.10,993,0,0
1212634800,173.21,177.44,173.19,176.60,512,0,0
