time,open,high,low,close,tick_volume,spread,real_volume
1785189600,16.75480,16.75751,16.73794,16.74491,20436,1508,0
1785193200,16.74468,16.76094,16.71061,16.71920,2914,1375,0
1785211200,16.76790,16.79525,16.76680,16.79186,24790,1070,0
1785214800,16.78740,16.79294,16.76651,16.77527,22865,1865,0
1785218400,16.77547,16.77857,16.75345,16.77357,24881,1908,0
1785222000,16.77363,16.79339,16.77312,16.78941,23513,1905,0
1785225600,16.78900,16.81442,16.78884,16.80217,28869,2044,0
1785229200,16.80121,16.80879,16.75857,16.76379,38673,1424,0
1785232800,16.76351,16.77927,16.74958,16.76805,78678,1444,0
1785236400,16.76862,16.78849,16.74558,16.75393,149691,1429,0
1785240000,16.75367,16.79076,16.75137,16.78908,207026,1421,0
1785243600,16.78926,16.80435,16.78603,16.79950,142753,1434,0
1785247200,16.79949,16.80952,16.78773,16.79253,144656,1441,0
1785250800,16.79291,16.79622,16.73341,16.74257,80624,1417,0
1785254400,16.74261,16.74916,16.72653,16.73990,44349,1416,0
1785258000,16.74028,16.75685,16.72647,16.74133,49755,1434,0
1785261600,16.74134,16.74484,16.64044,16.64140,42067,1425,0
1785265200,16.64141,16.66607,16.63545,16.66484,32429,1493,0
1785268800,16.66478,16.68260,16.65106,16.68071,27132,1484,0
1785272400,16.68031,16.68557,16.67111,16.67909,19968,1502,0
1785276000,16.67875,16.68793,16.67015,16.68733,16702,1359,0
1785279600,16.68763,16.69309,16.66864,16.67800,1452,1329,0
1785297600,16.71465,16.75753,16.71096,16.73285,42848,1070,0
1785301200,16.72881,16.73104,16.69606,16.71423,39370,1898,0
1785304800,16.71404,16.73246,16.70831,16.72919,13757,1309,0
1785308400,16.72906,16.74767,16.71295,16.71747,21409,2088,0
1785312000,16.71734,16.72432,16.69686,16.71996,27311,2084,0
1785315600,16.72004,16.72366,16.69868,16.71637,39406,1437,0
