time,open,high,low,close,tick_volume,spread,real_volume
1189645200,10.81980,10.82300,10.81580,10.82150,979,0,0
1189648800,10.82180,10.82750,10.81920,10.82150,844,0,0
1189652400,10.82160,10.82460,10.81860,10.82080,451,0,0
1189656000,10.82100,10.82340,10.81960,10.82220,351,0,0
1189659600,10.82250,10.82360,10.81810,10.82010,352,0,0
1189663200,10.81980,10.82100,10.81490,10.81990,486,0,0
1189666800,10.82000,10.82690,10.81270,10.81310,1344,0,0
1189670400,10.81320,10.83090,10.80830,10.82500,1722,0,0
1189674000,10.82510,10.84710,10.82510,10.84270,1599,0,0
1189677600,10.84260,10.84340,10.82620,10.82710,1563,0,0
1189681200,10.82720,10.83470,10.81430,10.81440,1459,0,0
1189684800,10.81460,10.82210,10.81210,10.81420,1360,0,0
1189688400,10.81440,10.82910,10.80860,10.81380,1740,0,0
1189692000,10.81390,10.81480,10.79780,10.80510,1820,0,0
1189695600,10.80480,10.83090,10.80440,10.81310,1030,0,0
1189699200,10.81270,10.81730,10.80650,10.81420,373,0,0
1189702800,10.81520,10.82340,10.81070,10.82320,300,0,0
1189706400,10.82190,10.82550,10.81890,10.82150,278,0,0
1189710000,10.82210,10.82350,10.81020,10.81530,306,0,0
1189713600,10.81510,10.81760,10.80870,10.81720,241,0,0
1189717200,10.81760,10.82050,10.80850,10.81600,257,0,0
1189720800,10.81640,10.81800,10.79830,10.79970,343,0,0
1189724400,10.80080,10.81020,10.79770,10.80050,318,0,0
1189728000,10.80040,10.80600,10.79820,10.80530,297,0,0
1189731600,10.80510,10.81200,10.80260,10.80440,287,0,0
1189735200,10.80420,10.81430,10.80390,10.81310,312,0,0
1189738800,10.81250,10.81430,10.80600,10.80900,259,0,0
1189742400,10.80670,10.80970,10.80190,10.80790,283,0,0
1189746000,10.80780,10.81080,10.80060,10.80250,279,0,0
1189749600,10.80140,10.81010,10.79990,10.80670,293,0,0
1189753200,10.80690,10.81580,10.79990,10.81300,1304,0,0
1189756800,10.81270,10.82290,10.80890,10.81340,1783,0,0
1189760400,10.81350,10.81500,10.80570,10.80680,1591,0,0
1189764000,10.80700,10.81020,10.79930,10.80200,1438,0,0
1189767600,10.80190,10.81000,10.79960,10.80970,1548,0,0
1189771200,10.80980,10.81020,10.79150,10.79260,1526,0,0
1189774800,10.79240,10.81900,10.79090,10.80870,1080,0,0
1189778400,10.80960,10.81420,10.79780,10.81030,423,0,0
1189782000,10.81000,10.81170,10.78630,10.80110,480,0,0
1189785600,10.80150,10.80770,10.78290,10.78390,427,0,0
1189789200,10.78380,10.79170,10.78180,10.79120,316,0,0
1189792800,10.79180,10.80160,10.78880,10.79940,256,0,0
1189796400,10.79970,10.80740,10.79770,10.80630,280,0,0
1189800000,10.80670,10.81120,10.80310,10.80630,280,0,0
1189803600,10.80750,10.81110,10.80430,10.80640,298,0,0
1189987200,10.79680,10.79860,10.79020,10.79330,469,0,0
1189990800,10.79280,10.80060,10.79040,10.80050,429,0,0
1189994400,10.80070,10.80510,10.79950,10.80350,301,0,0
1189998000,10.80270,10.80490,10.80270,10.80350,163,0,0
1190001600,10.80330,10.81220,10.80280,10.80730,269,0,0
1190005200,10.80700,10.81220,10.80590,10.80890,327,0,0
1190008800,10.80900,10.81250,10.80520,10.81050,498,0,0
1190012400,10.81040,10.81610,10.80700,10.81030,1323,0,0
1190016000,10.81010,10.81060,10.78900,10.79970,1677,0,0
1190019600,10.79900,10.80850,10.79790,10.79960,1186,0,0
1190023200,10.79890,10.80690,10.79070,10.79510,1439,0,0
1190026800,10.79520,10.80690,10.79490,10.80520,1183,0,0
1190030400,10.80370,10.81070,10.80150,10.80660,1188,0,0
1190034000,10.80680,10.81280,10.80400,10.80810,997,0,0
1190037600,10.80800,10.81610,10.80460,10.80760,1338,0,0
1190041200,10.80730,10.80850,10.79650,10.79910,1381,0,0
1190044800,10.79950,10.80490,10.78370,10.79210,1465,0,0
1190048400,10.79180,10.80090,10.79100,10.79830,1011,0,0
1190052000,10.79870,10.79960,10.79300,10.79550,621,0,0
1190055600,10.79560,10.80130,10.79510,10.79770,448,0,0
1190059200,10.79890,10.80080,10.79490,10.79810,386,0,0
1190062800,10.79890,10.80190,10.79610,10.79860,187,0,0
